"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0970150748226,"G_1","E_1",-0.396459634845652,"raw"
"2",0.135334036655202,"G_2","E_2",-0.344159263170714,"raw"
"3",-0.356916126536168,"G_3","E_3",-0.0667042127465146,"raw"
"4",-0.37016134071178,"G_4","E_4",0.143235850171065,"raw"
"5",0.688758505415348,"G_5","E_5",0.664087260591817,"raw"
"G_1",-0.119107557619255,"G_1","E_1",-0.486742280902581,"means"
"G_2",0.166152596369489,"G_2","E_2",-0.422531955402441,"means"
"G_3",-0.438193839301609,"G_3","E_3",-0.0818942404330498,"means"
"G_4",-0.454455282314311,"G_4","E_4",0.175853827960137,"means"
"G_5",0.845604082865685,"G_5","E_5",0.815314648777934,"means"
"11",-0.140502646426362,"G_1","E_1",-0.495850272980239,"raw.ne"
"21",0.105534044876249,"G_2","E_2",-0.533696088862183,"raw.ne"
"31",-0.284025196808298,"G_3","E_3",-0.0915666352011774,"raw.ne"
"41",-0.361954908039087,"G_4","E_4",0.284833557584246,"raw.ne"
"51",0.680948706397499,"G_5","E_5",0.836279439459355,"raw.ne"
"G_11",-0.137847836312247,"G_1","E_1",-0.486481137570502,"mean.ne"
"G_21",0.103539969626792,"G_2","E_2",-0.523611853364771,"mean.ne"
"G_31",-0.278658515223796,"G_3","E_3",-0.089836475411089,"mean.ne"
"G_41",-0.355115737566807,"G_4","E_4",0.279451601950336,"mean.ne"
"G_51",0.668082119476058,"G_5","E_5",0.820477864396026,"mean.ne"
