"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0863515476708497,"G_1","E_1",-1.14270665937933,"raw"
"2",-0.0835318254397467,"G_2","E_2",0.106314769729869,"raw"
"3",0.314937761576149,"G_3","E_3",0.00442173921800413,"raw"
"4",-0.268155126290158,"G_4","E_4",-0.204917125929685,"raw"
"5",0.0153287474621483,"G_5","E_5",0.231429768491742,"raw"
"6",0.215253066339114,"G_6","E_6",0.17840356902495,"raw"
"7",-0.107481075976661,"G_7","E_7",0.827053938844444,"raw"
"G_1",-0.0982490501080537,"G_1","E_1",-1.30014860027881,"means"
"G_2",-0.0950408269985981,"G_2","E_2",0.120962801711801,"means"
"G_3",0.358329836032101,"G_3","E_3",0.0050309657407843,"means"
"G_4",-0.305101496733295,"G_4","E_4",-0.233150574789986,"means"
"G_5",0.0174407398376085,"G_5","E_5",0.263316125006928,"means"
"G_6",0.244910599417113,"G_6","E_6",0.202983984252364,"means"
"G_7",-0.122289801446875,"G_7","E_7",0.941005298356923,"means"
"11",-0.11332395571437,"G_1","E_1",-1.42551082458336,"raw.ne"
"21",-0.0875659496770571,"G_2","E_2",0.193374379416886,"raw.ne"
"31",0.433737741174255,"G_3","E_3",0.0948107357511355,"raw.ne"
"41",-0.350953915903099,"G_4","E_4",-0.235219572194302,"raw.ne"
"51",-9.66966855856215e-05,"G_5","E_5",0.180356284152462,"raw.ne"
"61",0.185575818253815,"G_6","E_6",0.265428259620806,"raw.ne"
"71",-0.0673730414479713,"G_7","E_7",0.926760737836358,"raw.ne"
"G_11",-0.112276254125678,"G_1","E_1",-1.41233170507413,"mean.ne"
"G_21",-0.0867563857678668,"G_2","E_2",0.191586596390339,"mean.ne"
"G_31",0.429727753015623,"G_3","E_3",0.0939341924126707,"mean.ne"
"G_41",-0.34770928000125,"G_4","E_4",-0.233044922377969,"mean.ne"
"G_51",-9.58027062810356e-05,"G_5","E_5",0.178688855900002,"mean.ne"
"G_61",0.183860134412897,"G_6","E_6",0.262974324726484,"mean.ne"
"G_71",-0.0667501648274446,"G_7","E_7",0.918192658022609,"mean.ne"
