"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.00181896404209846,"G_1","E_1",0.216646569156774,"raw"
"2",-0.0149280287361981,"G_10","E_10",-0.220100997045099,"raw"
"3",-0.273921641706591,"G_2","E_2",-0.225288908186884,"raw"
"4",0.0663223337058959,"G_3","E_3",0.0817701207345674,"raw"
"5",0.0367127828551615,"G_4","E_4",0.246819912850806,"raw"
"6",-0.0227288081851635,"G_5","E_5",0.136172993456847,"raw"
"7",-0.230592997262088,"G_6","E_6",-0.136288472268727,"raw"
"8",0.23795159378583,"G_7","E_7",-0.0793147086851676,"raw"
"9",0.218569207222703,"G_8","E_8",-0.102844590217623,"raw"
"10",-0.0155654776374496,"G_9","E_9",0.082428080204507,"raw"
"G_1",-0.00387123437173411,"G_1","E_1",0.461080937076443,"means"
"G_10",-0.0317707753470554,"G_10","E_10",-0.468432869091834,"means"
"G_2",-0.582977370632597,"G_2","E_2",-0.479474109855691,"means"
"G_3",0.141151387225899,"G_3","E_3",0.174028345059385,"means"
"G_4",0.0781344675220363,"G_4","E_4",0.525297756384128,"means"
"G_5",-0.0483728877749378,"G_5","E_5",0.289811981200333,"means"
"G_6",-0.490762607848767,"G_6","E_6",-0.29005775051488,"means"
"G_7",0.506423638595476,"G_7","E_7",-0.168802581766417,"means"
"G_8",0.465172817065795,"G_8","E_8",-0.218880364528027,"means"
"G_9",-0.0331274344341164,"G_9","E_9",0.175428656036561,"means"
"11",-0.213165867330548,"G_1","E_1",-0.222361631726841,"raw.ne"
"21",0.203953383786375,"G_10","E_10",0.0953005702219683,"raw.ne"
"31",0.0424070527705617,"G_2","E_2",-0.39368959234447,"raw.ne"
"41",-0.0731392234577895,"G_3","E_3",-0.102830185675003,"raw.ne"
"51",-0.51373163360956,"G_4","E_4",-0.156476558700657,"raw.ne"
"61",0.364953585979723,"G_5","E_5",0.126333783859055,"raw.ne"
"71",0.842652255482895,"G_6","E_6",-0.494265095216538,"raw.ne"
"81",-0.549314730370954,"G_7","E_7",-0.103441856965844,"raw.ne"
"91",0.186697468084105,"G_8","E_8",0.93125394587948,"raw.ne"
"101",-0.291312291334803,"G_9","E_9",0.320176620668856,"raw.ne"
"G_11",-0.212309776051064,"G_1","E_1",-0.221468609517429,"mean.ne"
"G_101",0.203134290582249,"G_10","E_10",0.0949178354618492,"mean.ne"
"G_21",0.0422367426335812,"G_2","E_2",-0.392108503256168,"mean.ne"
"G_31",-0.0728454904498977,"G_3","E_3",-0.102417211373231,"mean.ne"
"G_41",-0.511668446022174,"G_4","E_4",-0.155848136247166,"mean.ne"
"G_51",0.363487903005761,"G_5","E_5",0.125826417215316,"mean.ne"
"G_61",0.839268096205449,"G_6","E_6",-0.492280086814082,"mean.ne"
"G_71",-0.547108638203127,"G_7","E_7",-0.103026426142925,"mean.ne"
"G_81",0.185947676026252,"G_8","E_8",0.927513955082453,"mean.ne"
"G_91",-0.290142357727029,"G_9","E_9",0.318890765591383,"mean.ne"
