"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.115892657232264,"G_1","E_1",-0.189939470570717,"raw"
"2",0.519835830718164,"G_10","E_10",1.00662572702429,"raw"
"3",-0.529529195093174,"G_2","E_2",-0.381527923747079,"raw"
"4",-0.266214543109768,"G_3","E_3",-0.58472315795749,"raw"
"5",-0.409269274965751,"G_4","E_4",-0.0947601210131197,"raw"
"6",-0.0916454062666337,"G_5","E_5",-0.201821375600444,"raw"
"7",-0.0206024467316325,"G_6","E_6",-0.0963562075402503,"raw"
"8",0.0737699459195762,"G_7","E_7",0.141455812831649,"raw"
"9",0.416573934596616,"G_8","E_8",0.143187140098778,"raw"
"10",0.422973812164846,"G_9","E_9",0.257859576474361,"raw"
"G_1",-0.116604942427799,"G_1","E_1",-0.191106853182941,"means"
"G_10",0.523030781763178,"G_10","E_10",1.01281252625679,"means"
"G_2",-0.532783722302071,"G_2","E_2",-0.38387282374559,"means"
"G_3",-0.267850718191289,"G_3","E_3",-0.58831691151231,"means"
"G_4",-0.411784675445047,"G_4","E_4",-0.0953425240137738,"means"
"G_5",-0.0922086659906125,"G_5","E_5",-0.20306178531593,"means"
"G_6",-0.0207290709557017,"G_6","E_6",-0.09694842021159,"means"
"G_7",0.0742233416877808,"G_7","E_7",0.142325211149964,"means"
"G_8",0.419134230076487,"G_8","E_8",0.144067179287805,"means"
"G_9",0.425573441785074,"G_9","E_9",0.259444401287579,"means"
"11",-0.0844495847665753,"G_1","E_1",-0.199621106887915,"raw.ne"
"21",0.525736812512031,"G_10","E_10",1.01996088964672,"raw.ne"
"31",-0.515559456178682,"G_2","E_2",-0.366882979842016,"raw.ne"
"41",-0.246454585963755,"G_3","E_3",-0.587480507251713,"raw.ne"
"51",-0.438202740433502,"G_4","E_4",-0.117704568503443,"raw.ne"
"61",-0.113947820299209,"G_5","E_5",-0.191658598507091,"raw.ne"
"71",-0.0237802762066943,"G_6","E_6",-0.09145610355718,"raw.ne"
"81",0.0634437923484554,"G_7","E_7",0.128297702324595,"raw.ne"
"91",0.424807765705964,"G_8","E_8",0.137949453094162,"raw.ne"
"101",0.408406093281956,"G_9","E_9",0.26859581948387,"raw.ne"
"G_11",-0.0840683205856982,"G_1","E_1",-0.198719878326374,"mean.ne"
"G_101",0.523363270762474,"G_10","E_10",1.01535607655991,"mean.ne"
"G_21",-0.513231862096453,"G_2","E_2",-0.365226614814626,"mean.ne"
"G_31",-0.245341918493574,"G_3","E_3",-0.584828211506352,"mean.ne"
"G_41",-0.436224388386553,"G_4","E_4",-0.117173168189053,"mean.ne"
"G_51",-0.113433380559949,"G_5","E_5",-0.19079331824824,"mean.ne"
"G_61",-0.0236729154949156,"G_6","E_6",-0.0910432070757383,"mean.ne"
"G_71",0.0631573629292034,"G_7","E_7",0.127718477234025,"mean.ne"
"G_81",0.422889887894396,"G_8","E_8",0.137326653285486,"mean.ne"
"G_91",0.40656226403107,"G_9","E_9",0.267383191080967,"mean.ne"
