"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.118540390554716,"G_1","E_1",0.141330945757667,"raw"
"2",0.0576685883714017,"G_2","E_2",0.0732874952641717,"raw"
"3",0.0133487148771015,"G_3","E_3",-0.0176070006155954,"raw"
"4",-0.0657141909334863,"G_4","E_4",-0.115491909530954,"raw"
"5",0.113237278239699,"G_5","E_5",-0.0815195308752893,"raw"
"G_1",-0.326784276245272,"G_1","E_1",0.389611765275573,"means"
"G_2",0.158976934569288,"G_2","E_2",0.202034099817452,"means"
"G_3",0.0367988506660499,"G_3","E_3",-0.0485378099911102,"means"
"G_4",-0.181156517392532,"G_4","E_4",-0.318380426212929,"means"
"G_5",0.312165008402466,"G_5","E_5",-0.224727628888986,"means"
"11",-0.593827749276843,"G_1","E_1",-0.0931809019638238,"raw.ne"
"21",-0.273559141709718,"G_2","E_2",-0.327996529768275,"raw.ne"
"31",0.193127350161513,"G_3","E_3",0.201308122760705,"raw.ne"
"41",0.658562448403642,"G_4","E_4",-0.319599626797461,"raw.ne"
"51",0.0156970924213986,"G_5","E_5",0.539468935768848,"raw.ne"
"G_11",-0.582997154975555,"G_1","E_1",-0.0914814115863104,"mean.ne"
"G_21",-0.268569802486558,"G_2","E_2",-0.322014328110507,"mean.ne"
"G_31",0.189604975229341,"G_3","E_3",0.197636541885904,"mean.ne"
"G_41",0.646551182999814,"G_4","E_4",-0.313770573000462,"mean.ne"
"G_51",0.0154107992329582,"G_5","E_5",0.529629770811375,"mean.ne"
