"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.08898893249512,"G_1","E_1",-0.25029647833251,"raw"
"2",-0.310840905119481,"G_2","E_2",-0.720890660581807,"raw"
"3",0.170154032249929,"G_3","E_3",0.568133054189973,"raw"
"4",0.149986168148933,"G_4","E_4",-0.00423630198359689,"raw"
"5",-0.44853909356834,"G_5","E_5",-0.236267762201468,"raw"
"6",-0.493076824751221,"G_6","E_6",0.214582540744661,"raw"
"7",-0.156672309454955,"G_7","E_7",0.428975608164732,"raw"
"G_1",1.19316921364543,"G_1","E_1",-0.274241586226187,"means"
"G_2",-0.34057811540881,"G_2","E_2",-0.789856092145885,"means"
"G_3",0.186432154450897,"G_3","E_3",0.622484627057355,"means"
"G_4",0.164334891721922,"G_4","E_4",-0.00464157619578775,"means"
"G_5",-0.491449473536833,"G_5","E_5",-0.258870785205996,"means"
"G_6",-0.540247994905894,"G_6","E_6",0.235111004127201,"means"
"G_7",-0.171660675966711,"G_7","E_7",0.4700144085893,"means"
"11",1.20898127452177,"G_1","E_1",-0.331372748556033,"raw.ne"
"21",-0.332072707247681,"G_2","E_2",-0.748131698325411,"raw.ne"
"31",0.247698840984257,"G_3","E_3",0.667942493996865,"raw.ne"
"41",0.137026434972064,"G_4","E_4",-0.0369064408565016,"raw.ne"
"51",-0.522782766124395,"G_5","E_5",-0.179230973602508,"raw.ne"
"61",-0.57376657278599,"G_6","E_6",0.25496945036034,"raw.ne"
"71",-0.165084504320046,"G_7","E_7",0.372729916983231,"raw.ne"
"G_11",1.19739597111406,"G_1","E_1",-0.328197303316333,"mean.ne"
"G_21",-0.328890554514662,"G_2","E_2",-0.740962577598144,"mean.ne"
"G_31",0.245325217598173,"G_3","E_3",0.661541802261636,"mean.ne"
"G_41",0.135713351918192,"G_4","E_4",-0.0365527775500323,"mean.ne"
"G_51",-0.517773096339162,"G_5","E_5",-0.177513457166938,"mean.ne"
"G_61",-0.568268340537881,"G_6","E_6",0.252526154914511,"mean.ne"
"G_71",-0.16350254923872,"G_7","E_7",0.3691581584553,"mean.ne"
