"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.334516305989836,"G_1","E_1",-1.23311737868239,"raw"
"2",0.0468831505462766,"G_10","E_10",0.90342163589459,"raw"
"3",-0.156341097022107,"G_2","E_2",-0.553886928555064,"raw"
"4",0.173007605660054,"G_3","E_3",-0.344025710530248,"raw"
"5",-0.402154559673655,"G_4","E_4",-0.204953649040901,"raw"
"6",0.122623308477828,"G_5","E_5",0.0441826266020261,"raw"
"7",-0.180466372869807,"G_6","E_6",-0.164060303803788,"raw"
"8",-0.119401598215054,"G_7","E_7",0.278266636175377,"raw"
"9",0.078091128225567,"G_8","E_8",0.669897379182749,"raw"
"10",0.103242128881088,"G_9","E_9",0.604275692757675,"raw"
"G_1",0.357324704957508,"G_1","E_1",-1.31719529250403,"means"
"G_10",0.0500797947258653,"G_10","E_10",0.965019832271147,"means"
"G_2",-0.167000936474122,"G_2","E_2",-0.591652722997007,"means"
"G_3",0.184803821341266,"G_3","E_3",-0.367482491322101,"means"
"G_4",-0.429574752589394,"G_4","E_4",-0.218928048834045,"means"
"G_5",0.130984160527229,"G_5","E_5",0.0471951403627462,"means"
"G_6",-0.192771151318442,"G_6","E_6",-0.175246463631906,"means"
"G_7",-0.127542783684052,"G_7","E_7",0.297239751517259,"means"
"G_8",0.0834156328207419,"G_8","E_8",0.715573139730767,"means"
"G_9",0.1102815096934,"G_9","E_9",0.645477155407174,"means"
"11",0.295007695386444,"G_1","E_1",-1.33379609857654,"raw.ne"
"21",0.0673950602559531,"G_10","E_10",0.940071620703185,"raw.ne"
"31",-0.155837826890434,"G_2","E_2",-0.598512715832942,"raw.ne"
"41",0.163857619678356,"G_3","E_3",-0.409614878753203,"raw.ne"
"51",-0.444477068150735,"G_4","E_4",-0.204844259954722,"raw.ne"
"61",0.136033125210455,"G_5","E_5",0.0645577158185744,"raw.ne"
"71",-0.151557805025783,"G_6","E_6",-0.188853989517366,"raw.ne"
"81",-0.116013002698925,"G_7","E_7",0.292379418788898,"raw.ne"
"91",0.0735023635266707,"G_8","E_8",0.751496417921597,"raw.ne"
"101",0.132089838708035,"G_9","E_9",0.687116769402556,"raw.ne"
"G_11",0.293626842691565,"G_1","E_1",-1.32755295317405,"mean.ne"
"G_101",0.0670796018728911,"G_10","E_10",0.935671395044272,"mean.ne"
"G_21",-0.155108391399143,"G_2","E_2",-0.595711236720783,"mean.ne"
"G_31",0.163090645666336,"G_3","E_3",-0.407697580262216,"mean.ne"
"G_41",-0.442396589007411,"G_4","E_4",-0.20388543836197,"mean.ne"
"G_51",0.135396390269356,"G_5","E_5",0.0642555382914912,"mean.ne"
"G_61",-0.150848403180426,"G_6","E_6",-0.187970014134892,"mean.ne"
"G_71",-0.115469976635802,"G_7","E_7",0.291010868358961,"mean.ne"
"G_81",0.0731583184785432,"G_8","E_8",0.747978862718432,"mean.ne"
"G_91",0.13147156124409,"G_9","E_9",0.683900558240753,"mean.ne"
