"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.37414450274476,"G_1","E_1",-0.418504329305013,"raw"
"2",0.718796943520684,"G_2","E_2",-0.168927431628663,"raw"
"3",0.120132913093674,"G_3","E_3",-0.610703822058655,"raw"
"4",-0.104360008189232,"G_4","E_4",0.259717865759662,"raw"
"5",-0.226324703089587,"G_5","E_5",0.000991240695353584,"raw"
"6",-0.312484720245812,"G_6","E_6",0.620966569746494,"raw"
"7",-0.569904927834486,"G_7","E_7",0.316459906790823,"raw"
"G_1",0.486805178500487,"G_1","E_1",-0.544522432471872,"means"
"G_2",0.935237780668138,"G_2","E_2",-0.21979408465002,"means"
"G_3",0.156306784606818,"G_3","E_3",-0.794596154499712,"means"
"G_4",-0.135784414957794,"G_4","E_4",0.33792291767855,"means"
"G_5",-0.29447455910306,"G_5","E_5",0.00128971854483409,"means"
"G_6",-0.40657868524588,"G_6","E_6",0.807949173676618,"means"
"G_7",-0.741512084468709,"G_7","E_7",0.411750861721601,"means"
"11",0.66721502087168,"G_1","E_1",-0.648282499157383,"raw.ne"
"21",1.05351156290228,"G_2","E_2",-0.0850467636733082,"raw.ne"
"31",0.146840814013136,"G_3","E_3",-0.78853890362191,"raw.ne"
"41",-0.118362549207813,"G_4","E_4",0.141854729115599,"raw.ne"
"51",-0.451803675255815,"G_5","E_5",0.180689415865474,"raw.ne"
"61",-0.357723149242606,"G_6","E_6",0.70532254308766,"raw.ne"
"71",-0.939678024080867,"G_7","E_7",0.494001478383866,"raw.ne"
"G_11",0.661723445832214,"G_1","E_1",-0.642946749991781,"mean.ne"
"G_21",1.04484053838748,"G_2","E_2",-0.0843467784062354,"mean.ne"
"G_31",0.145632227090209,"G_3","E_3",-0.782048761126136,"mean.ne"
"G_41",-0.117388355281563,"G_4","E_4",0.140687180626321,"mean.ne"
"G_51",-0.448085063251949,"G_5","E_5",0.17920223488929,"mean.ne"
"G_61",-0.354778875723624,"G_6","E_6",0.699517320556351,"mean.ne"
"G_71",-0.931943917052771,"G_7","E_7",0.48993555345219,"mean.ne"
