"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.184627733207859,"G_1","E_1",-0.606641040663594,"raw"
"2",0.688333934002137,"G_2","E_2",-0.350359713703424,"raw"
"3",0.261070175910115,"G_3","E_3",0.107471255310055,"raw"
"4",-0.318705320641437,"G_4","E_4",-0.551794995849577,"raw"
"5",-0.369671030715433,"G_5","E_5",0.393407821053261,"raw"
"6",-0.096873172478452,"G_6","E_6",0.535511015584013,"raw"
"7",-0.348782319284811,"G_7","E_7",0.472405658269246,"raw"
"G_1",0.20761709223337,"G_1","E_1",-0.682178385141095,"means"
"G_2",0.774043462377271,"G_2","E_2",-0.393985582398534,"means"
"G_3",0.293577946549833,"G_3","E_3",0.120853292939591,"means"
"G_4",-0.358389667690839,"G_4","E_4",-0.620503055292544,"means"
"G_5",-0.415701493738441,"G_5","E_5",0.442393926685935,"means"
"G_6",-0.108935564749387,"G_6","E_6",0.602191436696667,"means"
"G_7",-0.392211774981807,"G_7","E_7",0.53122836650998,"means"
"11",0.355589479405639,"G_1","E_1",-0.666050010683259,"raw.ne"
"21",0.720804421754958,"G_2","E_2",-0.365386665508069,"raw.ne"
"31",0.337785831791996,"G_3","E_3",0.0636620106188236,"raw.ne"
"41",-0.42702164684254,"G_4","E_4",-0.611959053464253,"raw.ne"
"51",-0.483177067202169,"G_5","E_5",0.544747329411294,"raw.ne"
"61",-0.121399711165065,"G_6","E_6",0.511522732670652,"raw.ne"
"71",-0.382581307742843,"G_7","E_7",0.523463656954788,"raw.ne"
"G_11",0.352181972528305,"G_1","E_1",-0.659667454045617,"mean.ne"
"G_21",0.713897170088088,"G_2","E_2",-0.361885275147231,"mean.ne"
"G_31",0.334548931907277,"G_3","E_3",0.0630519567460997,"mean.ne"
"G_41",-0.42292962702007,"G_4","E_4",-0.60609483417742,"mean.ne"
"G_51",-0.478546926900447,"G_5","E_5",0.539527179831863,"mean.ne"
"G_61",-0.120236374298648,"G_6","E_6",0.506620964394482,"mean.ne"
"G_71",-0.378915146304505,"G_7","E_7",0.518447462397824,"mean.ne"
