"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.401609081857471,"G_1","E_1",-0.432855757942978,"raw"
"2",-0.18370956700965,"G_2","E_2",-0.570456145238215,"raw"
"3",-0.164144764627748,"G_3","E_3",-0.171517974295211,"raw"
"4",-0.27130177456695,"G_4","E_4",0.145815048404771,"raw"
"5",0.471155347439555,"G_5","E_5",0.0445574852045581,"raw"
"6",-0.117584673192206,"G_6","E_6",0.0727902919814858,"raw"
"7",0.667194513814453,"G_7","E_7",0.911667051885571,"raw"
"G_1",-0.406843053676651,"G_1","E_1",-0.43849695218182,"means"
"G_2",-0.186103762609504,"G_2","E_2",-0.57789061702468,"means"
"G_3",-0.166283981869429,"G_3","E_3",-0.173753282918692,"means"
"G_4",-0.274837515930192,"G_4","E_4",0.14771538355314,"means"
"G_5",0.477295681217744,"G_5","E_5",0.0451381807924581,"means"
"G_6",-0.11911709587301,"G_6","E_6",0.0737389317263368,"means"
"G_7",0.675889728741041,"G_7","E_7",0.923548356053257,"means"
"11",-0.406180887888869,"G_1","E_1",-0.456021981572611,"raw.ne"
"21",-0.18482679044174,"G_2","E_2",-0.581310800367905,"raw.ne"
"31",-0.176938542158966,"G_3","E_3",-0.140527496037957,"raw.ne"
"41",-0.272601719860447,"G_4","E_4",0.140005268470337,"raw.ne"
"51",0.478012790019019,"G_5","E_5",0.0510681292954116,"raw.ne"
"61",-0.098385688777087,"G_6","E_6",0.0733090093868339,"raw.ne"
"71",0.660920839108081,"G_7","E_7",0.913477870825883,"raw.ne"
"G_11",-0.402288578782201,"G_1","E_1",-0.45165206027734,"mean.ne"
"G_21",-0.183055650978904,"G_2","E_2",-0.57574027405921,"mean.ne"
"G_31",-0.175242993403466,"G_3","E_3",-0.139180863370408,"mean.ne"
"G_41",-0.269989459686856,"G_4","E_4",0.138663640152258,"mean.ne"
"G_51",0.47343213743006,"G_5","E_5",0.0505787587941309,"mean.ne"
"G_61",-0.0974428883553757,"G_6","E_6",0.0726065112306087,"mean.ne"
"G_71",0.654587433776742,"G_7","E_7",0.904724287529959,"mean.ne"
