"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.921912711754125,"G_1","E_1",-0.428837154949972,"raw"
"2",0.113539002912866,"G_2","E_2",-0.0178832933084724,"raw"
"3",-0.20879742457098,"G_3","E_3",0.64487374624,"raw"
"4",0.628326379328096,"G_4","E_4",-0.0622403113438056,"raw"
"5",0.388844754084132,"G_5","E_5",-0.135912986637761,"raw"
"G_1",-0.988714258674521,"G_1","E_1",-0.459910579757289,"means"
"G_2",0.121766008499926,"G_2","E_2",-0.0191791119275186,"means"
"G_3",-0.223926829748391,"G_3","E_3",0.691601124296455,"means"
"G_4",0.673854739632563,"G_4","E_4",-0.0667502275490644,"means"
"G_5",0.417020340290423,"G_5","E_5",-0.145761205062583,"means"
"11",-1.03913320552482,"G_1","E_1",-0.476663237363488,"raw.ne"
"21",0.0920989379846117,"G_2","E_2",-0.0819889943569375,"raw.ne"
"31",-0.23333422204204,"G_3","E_3",0.677708635301624,"raw.ne"
"41",0.750937321128973,"G_4","E_4",-0.0822584202656118,"raw.ne"
"51",0.429431168453269,"G_5","E_5",-0.036797983315591,"raw.ne"
"G_11",-1.02018085749504,"G_1","E_1",-0.467969561211596,"mean.ne"
"G_21",0.0904191811290185,"G_2","E_2",-0.0804936288470938,"mean.ne"
"G_31",-0.229078529547672,"G_3","E_3",0.665348170011196,"mean.ne"
"G_41",0.737241266202696,"G_4","E_4",-0.0807581408009936,"mean.ne"
"G_51",0.421598939710999,"G_5","E_5",-0.0361268391515118,"mean.ne"
