"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.295535944747472,"G_1","E_1",-0.577210586341362,"raw"
"2",-0.157832792641718,"G_2","E_2",-0.346010535914219,"raw"
"3",0.193036565284997,"G_3","E_3",-0.0428817519767082,"raw"
"4",0.34786486057344,"G_4","E_4",0.632163223494694,"raw"
"5",-0.0875326884692467,"G_5","E_5",0.333939650737595,"raw"
"G_1",-0.393457520010924,"G_1","E_1",-0.768460993873292,"means"
"G_2",-0.210128413389014,"G_2","E_2",-0.46065613939038,"means"
"G_3",0.256996448649794,"G_3","E_3",-0.0570900023714409,"means"
"G_4",0.46312486779611,"G_4","E_4",0.841621395227802,"means"
"G_5",-0.116535383045967,"G_5","E_5",0.44458574040731,"means"
"11",-0.436122910580411,"G_1","E_1",-0.633701700437295,"raw.ne"
"21",-0.561281814485523,"G_2","E_2",-0.574014539805538,"raw.ne"
"31",0.499534688303045,"G_3","E_3",-0.159000552044815,"raw.ne"
"41",0.0844641609953645,"G_4","E_4",0.653029760825662,"raw.ne"
"51",0.413405875767524,"G_5","E_5",0.713687031461986,"raw.ne"
"G_11",-0.429031008503891,"G_1","E_1",-0.623396920990503,"mean.ne"
"G_21",-0.552154672642956,"G_2","E_2",-0.564680347980161,"mean.ne"
"G_31",0.491411631689132,"G_3","E_3",-0.15641500490235,"mean.ne"
"G_41",0.083090668467864,"G_4","E_4",0.642410683027925,"mean.ne"
"G_51",0.406683380989851,"G_5","E_5",0.70208159084509,"mean.ne"
