"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.100137534349673,"G_1","E_1",-0.396702121182086,"raw"
"2",0.230318690273846,"G_10","E_10",0.686469343663131,"raw"
"3",-0.00852157877191883,"G_2","E_2",-0.231995856755732,"raw"
"4",0.114187470841848,"G_3","E_3",-0.161318673886021,"raw"
"5",-0.297753617132681,"G_4","E_4",-0.334091433815285,"raw"
"6",0.07330310857039,"G_5","E_5",-0.490647411265934,"raw"
"7",-0.0866448166483684,"G_6","E_6",-0.213816217841807,"raw"
"8",0.0977449424264753,"G_7","E_7",0.330309028251676,"raw"
"9",-0.115180411489938,"G_8","E_8",0.565018913075632,"raw"
"10",0.0926837462800191,"G_9","E_9",0.246774429756424,"raw"
"G_1",-0.137904417712943,"G_1","E_1",-0.546318374847068,"means"
"G_10",0.317183412562494,"G_10","E_10",0.945371340830927,"means"
"G_2",-0.0117354932510401,"G_2","E_2",-0.319493122588755,"means"
"G_3",0.157253289476579,"G_3","E_3",-0.222160031530164,"means"
"G_4",-0.410051430357994,"G_4","E_4",-0.4600940590598,"means"
"G_5",0.10094938495938,"G_5","E_5",-0.67569514260977,"means"
"G_6",-0.119322919875519,"G_6","E_6",-0.294457030628454,"means"
"G_7",0.134609459452428,"G_7","E_7",0.454885118773897,"means"
"G_8",-0.158620717811891,"G_8","E_8",0.778115865449726,"means"
"G_9",0.127639432558507,"G_9","E_9",0.339845436209461,"means"
"11",-0.104250442966644,"G_1","E_1",-0.70083729876215,"raw.ne"
"21",0.433992142378566,"G_10","E_10",1.07914161317244,"raw.ne"
"31",-0.102280746175387,"G_2","E_2",-0.400457842986922,"raw.ne"
"41",0.198408927521735,"G_3","E_3",-0.303514898305083,"raw.ne"
"51",-0.489791375848889,"G_4","E_4",-0.455132518633617,"raw.ne"
"61",0.156713188977207,"G_5","E_5",-0.692101006648452,"raw.ne"
"71",-0.116907784127462,"G_6","E_6",-0.193108979462589,"raw.ne"
"81",0.0271243596885631,"G_7","E_7",0.510673509311134,"raw.ne"
"91",-0.13286775645757,"G_8","E_8",0.796252410870739,"raw.ne"
"101",0.129859487009904,"G_9","E_9",0.359085011444527,"raw.ne"
"G_11",-0.103779783935538,"G_1","E_1",-0.697673231592658,"mean.ne"
"G_101",0.432032799900725,"G_10","E_10",1.07426961712498,"mean.ne"
"G_21",-0.101818979725999,"G_2","E_2",-0.398649897667806,"mean.ne"
"G_31",0.197513171581218,"G_3","E_3",-0.302144620885664,"mean.ne"
"G_41",-0.487580116809228,"G_4","E_4",-0.453077733789106,"mean.ne"
"G_51",0.156005676610001,"G_5","E_5",-0.688976381179771,"mean.ne"
"G_61",-0.116379981052104,"G_6","E_6",-0.192237151175006,"mean.ne"
"G_71",0.0270019014573325,"G_7","E_7",0.508367973792407,"mean.ne"
"G_81",-0.132267898963069,"G_8","E_8",0.79265757350076,"mean.ne"
"G_91",0.129273210936662,"G_9","E_9",0.357463851871864,"mean.ne"
