"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.000797049139769895,"G_1","E_1",-0.0999420477299246,"raw"
"2",0.102874835671258,"G_2","E_2",0.144800450401973,"raw"
"3",0.239684966315869,"G_3","E_3",0.128033443891445,"raw"
"4",-0.0642780379337087,"G_4","E_4",-0.0800884876286909,"raw"
"5",-0.279078813193188,"G_5","E_5",-0.0928033589348016,"raw"
"G_1",0.00108988121217182,"G_1","E_1",-0.136660281896716,"means"
"G_2",0.140670562213248,"G_2","E_2",0.197999448882419,"means"
"G_3",0.327744085769055,"G_3","E_3",0.175072323729993,"means"
"G_4",-0.0878934841071741,"G_4","E_4",-0.109512618008343,"means"
"G_5",-0.381611045087301,"G_5","E_5",-0.126898872707354,"means"
"11",-0.0681284759250201,"G_1","E_1",0.00711356563610513,"raw.ne"
"21",0.116709714201901,"G_2","E_2",0.0298059923328408,"raw.ne"
"31",0.482996656312174,"G_3","E_3",0.0646101072473869,"raw.ne"
"41",-0.0088439524981584,"G_4","E_4",-0.0291010084227413,"raw.ne"
"51",-0.522733942090897,"G_5","E_5",-0.0724286567935912,"raw.ne"
"G_11",-0.0668411822579918,"G_1","E_1",0.00697915417497817,"mean.ne"
"G_21",0.114504473677542,"G_2","E_2",0.029242805432676,"mean.ne"
"G_31",0.473870391142978,"G_3","E_3",0.0633892934722918,"mean.ne"
"G_41",-0.00867684522197833,"G_4","E_4",-0.0285511422568269,"mean.ne"
"G_51",-0.51285683734055,"G_5","E_5",-0.0710601108231191,"mean.ne"
