"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.999950644483979,"G_1","E_1",0.270334836008696,"raw"
"2",0.232123484954136,"G_2","E_2",-0.746038120960968,"raw"
"3",-0.175343329499109,"G_3","E_3",0.148052983984819,"raw"
"4",0.271311384800025,"G_4","E_4",-0.108912063889267,"raw"
"5",-0.096918901139876,"G_5","E_5",-0.134429039297538,"raw"
"6",0.42870123966612,"G_6","E_6",0.306791040702152,"raw"
"7",0.340076765702682,"G_7","E_7",0.264200363452105,"raw"
"G_1",-1.09581247397645,"G_1","E_1",0.2962509070651,"means"
"G_2",0.254376365192382,"G_2","E_2",-0.81755823001931,"means"
"G_3",-0.192152891498801,"G_3","E_3",0.162246314410568,"means"
"G_4",0.297321074230745,"G_4","E_4",-0.119353088909673,"means"
"G_5",-0.106210182891549,"G_5","E_5",-0.147316288998372,"means"
"G_6",0.469799353224808,"G_6","E_6",0.33620204273095,"means"
"G_7",0.372678755718868,"G_7","E_7",0.289528343720737,"means"
"11",-1.08948803626505,"G_1","E_1",0.229057125631998,"raw.ne"
"21",0.360194081978365,"G_2","E_2",-0.847922437262732,"raw.ne"
"31",-0.234564700663455,"G_3","E_3",0.229615872265611,"raw.ne"
"41",0.24036106398946,"G_4","E_4",-0.185710211198396,"raw.ne"
"51",-0.146083709443772,"G_5","E_5",-0.167941988309107,"raw.ne"
"61",0.427348875176872,"G_6","E_6",0.405300365002557,"raw.ne"
"71",0.442232425227584,"G_7","E_7",0.337601273870071,"raw.ne"
"G_11",-1.07941551153483,"G_1","E_1",0.226939448809709,"mean.ne"
"G_21",0.356864018978447,"G_2","E_2",-0.840083232577285,"mean.ne"
"G_31",-0.232396105259354,"G_3","E_3",0.227493029724101,"mean.ne"
"G_41",0.238138880100681,"G_4","E_4",-0.183993284869073,"mean.ne"
"G_51",-0.144733137682472,"G_5","E_5",-0.166389332589927,"mean.ne"
"G_61",0.423397953303139,"G_6","E_6",0.401553285811454,"mean.ne"
"G_71",0.438143902094391,"G_7","E_7",0.33448008569102,"mean.ne"
