"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0573876245015028,"G_1","E_1",-0.398559753096288,"raw"
"2",0.0741258575034657,"G_2","E_2",0.530765976486928,"raw"
"3",0.118163401121646,"G_3","E_3",-0.165794361770289,"raw"
"4",0.0648196102844744,"G_4","E_4",-0.235113520382198,"raw"
"5",-0.199721244408081,"G_5","E_5",0.268701658761849,"raw"
"G_1",-0.0893947743252879,"G_1","E_1",-0.620850915030499,"means"
"G_2",0.115468524106923,"G_2","E_2",0.826793321726481,"means"
"G_3",0.184067395514882,"G_3","E_3",-0.258263862350179,"means"
"G_4",0.100971846867123,"G_4","E_4",-0.366244818076414,"means"
"G_5",-0.311112992163639,"G_5","E_5",0.418566273730611,"means"
"11",-0.0685511419743398,"G_1","E_1",-0.850258770294694,"raw.ne"
"21",0.0111483711128892,"G_2","E_2",0.732430386280419,"raw.ne"
"31",0.196481906327162,"G_3","E_3",-0.0809334909531042,"raw.ne"
"41",0.015214968204826,"G_4","E_4",-0.0157491662843275,"raw.ne"
"51",-0.154294103670534,"G_5","E_5",0.21451104125171,"raw.ne"
"G_11",-0.0672558619943811,"G_1","E_1",-0.834193054520607,"mean.ne"
"G_21",0.010937721640165,"G_2","E_2",0.718591048397193,"mean.ne"
"G_31",0.192769363073167,"G_3","E_3",-0.079404245377895,"mean.ne"
"G_41",0.0149274800150793,"G_4","E_4",-0.0154515843739228,"mean.ne"
"G_51",-0.15137870273403,"G_5","E_5",0.210457835875231,"mean.ne"
