"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.18785763412864,"G_1","E_1",-1.0024906470049,"raw"
"2",-0.923435064553173,"G_10","E_10",0.921646977555872,"raw"
"3",0.438171475250113,"G_2","E_2",-0.659659433723842,"raw"
"4",0.508004039974675,"G_3","E_3",-0.532440218587796,"raw"
"5",0.0975042535142203,"G_4","E_4",-0.413673896914637,"raw"
"6",0.156339991634213,"G_5","E_5",-0.236954393677107,"raw"
"7",0.0254953496650695,"G_6","E_6",0.157535782362193,"raw"
"8",-0.487649986492169,"G_7","E_7",0.48506245696691,"raw"
"9",-0.24651051419649,"G_8","E_8",0.514885331063481,"raw"
"10",-0.75577717892505,"G_9","E_9",0.766088041959872,"raw"
"G_1",1.25057442983477,"G_1","E_1",-1.05542039152907,"means"
"G_10",-0.972190813245186,"G_10","E_10",0.970308318396595,"means"
"G_2",0.461306159161665,"G_2","E_2",-0.69448829263074,"means"
"G_3",0.534825760589678,"G_3","E_3",-0.560552126492822,"means"
"G_4",0.102652306759351,"G_4","E_4",-0.435515151738768,"means"
"G_5",0.164594468462306,"G_5","E_5",-0.249465169272552,"means"
"G_6",0.026841459325405,"G_6","E_6",0.16585339483942,"means"
"G_7",-0.513397048850673,"G_7","E_7",0.510672902313456,"means"
"G_8",-0.259525836162769,"G_8","E_8",0.542070371755731,"means"
"G_9",-0.795680885874551,"G_9","E_9",0.806536144358753,"means"
"11",1.2587701724356,"G_1","E_1",-1.02898331361446,"raw.ne"
"21",-1.00197196809704,"G_10","E_10",0.993342860551777,"raw.ne"
"31",0.522746670808003,"G_2","E_2",-0.670566402032681,"raw.ne"
"41",0.521362819681955,"G_3","E_3",-0.571169474141912,"raw.ne"
"51",0.121799335479571,"G_4","E_4",-0.437059284825445,"raw.ne"
"61",0.15595766004733,"G_5","E_5",-0.274485693129412,"raw.ne"
"71",0.00888556099441331,"G_6","E_6",0.214397149330307,"raw.ne"
"81",-0.509690180083436,"G_7","E_7",0.488444236528025,"raw.ne"
"91",-0.243984944914433,"G_8","E_8",0.530874181904709,"raw.ne"
"101",-0.833875126351897,"G_9","E_9",0.755205739429156,"raw.ne"
"G_11",1.25287820347333,"G_1","E_1",-1.02416691592784,"mean.ne"
"G_101",-0.997282003347039,"G_10","E_10",0.988693286363123,"mean.ne"
"G_21",0.520299832435915,"G_2","E_2",-0.667427658746304,"mean.ne"
"G_31",0.518922458749599,"G_3","E_3",-0.568495981484146,"mean.ne"
"G_41",0.121229225129019,"G_4","E_4",-0.435013526356429,"mean.ne"
"G_51",0.15522766364879,"G_5","E_5",-0.273200898478319,"mean.ne"
"G_61",0.00884397004259934,"G_6","E_6",0.213393613198665,"mean.ne"
"G_71",-0.507304455677837,"G_7","E_7",0.486157958743235,"mean.ne"
"G_81",-0.242842916167519,"G_8","E_8",0.528389300811122,"mean.ne"
"G_91",-0.829971978286857,"G_9","E_9",0.75167082187689,"mean.ne"
