"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.106881429604141,"G_1","E_1",-0.697504032955599,"raw"
"2",-0.0949869198844934,"G_2","E_2",-0.151342971619481,"raw"
"3",0.426792313403871,"G_3","E_3",-0.35101189305605,"raw"
"4",-0.0607899625688595,"G_4","E_4",0.259601708460277,"raw"
"5",-0.156697491806704,"G_5","E_5",0.275481449813377,"raw"
"6",0.0947133328369789,"G_6","E_6",0.286625638596058,"raw"
"7",-0.102149842376652,"G_7","E_7",0.378150100761419,"raw"
"G_1",-0.157559991936185,"G_1","E_1",-1.02823035035155,"means"
"G_2",-0.140025618916908,"G_2","E_2",-0.223103278804205,"means"
"G_3",0.62915881371907,"G_3","E_3",-0.517446587721106,"means"
"G_4",-0.0896139399297412,"G_4","E_4",0.382693637642333,"means"
"G_5",-0.230996681434062,"G_5","E_5",0.406102867185852,"means"
"G_6",0.139622308695855,"G_6","E_6",0.422531149453758,"means"
"G_7",-0.150584890198028,"G_7","E_7",0.557452562594921,"means"
"11",-0.29937003252574,"G_1","E_1",-1.01074900660401,"raw.ne"
"21",-0.106449748467155,"G_2","E_2",-0.714460607349057,"raw.ne"
"31",0.45075048975714,"G_3","E_3",-0.450782655176878,"raw.ne"
"41",-0.260341715593481,"G_4","E_4",0.175893877798291,"raw.ne"
"51",0.074156031339184,"G_5","E_5",0.544704081044239,"raw.ne"
"61",0.11557100184062,"G_6","E_6",0.506753654634968,"raw.ne"
"71",0.0256839736494317,"G_7","E_7",0.948640655652446,"raw.ne"
"G_11",-0.296906039739674,"G_1","E_1",-1.0024299432703,"mean.ne"
"G_21",-0.10557360395099,"G_2","E_2",-0.708580173133307,"mean.ne"
"G_31",0.447040546094087,"G_3","E_3",-0.44707244677336,"mean.ne"
"G_41",-0.258198948985474,"G_4","E_4",0.174446166942426,"mean.ne"
"G_51",0.0735456832535008,"G_5","E_5",0.540220843644323,"mean.ne"
"G_61",0.114619784003581,"G_6","E_6",0.502582771735309,"mean.ne"
"G_71",0.0254725793249703,"G_7","E_7",0.940832780854912,"mean.ne"
