"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.928847469225035,"G_1","E_1",-0.795903289974987,"raw"
"2",-0.79807987751479,"G_2","E_2",-0.657824154741271,"raw"
"3",-0.336087198376995,"G_3","E_3",-0.248502184093408,"raw"
"4",0.08864671270716,"G_4","E_4",0.121390466871108,"raw"
"5",0.550006086480553,"G_5","E_5",0.13983510231755,"raw"
"6",0.496160283285453,"G_6","E_6",0.648218067416719,"raw"
"7",0.928201462643658,"G_7","E_7",0.792785992204292,"raw"
"G_1",-1.01237975028117,"G_1","E_1",-0.86747975383419,"means"
"G_2",-0.869852084300728,"G_2","E_2",-0.716983009127993,"means"
"G_3",-0.366311892144661,"G_3","E_3",-0.27085026057799,"means"
"G_4",0.0966188097046728,"G_4","E_4",0.132307245924911,"means"
"G_5",0.599468742643905,"G_5","E_5",0.152410627853563,"means"
"G_6",0.540780526765119,"G_6","E_6",0.70651303573729,"means"
"G_7",1.01167564761286,"G_7","E_7",0.86408211402441,"means"
"11",-1.01673776483744,"G_1","E_1",-0.990551026015242,"raw.ne"
"21",-0.800056728270083,"G_2","E_2",-0.692512954805773,"raw.ne"
"31",-0.369214449635171,"G_3","E_3",-0.288042913941829,"raw.ne"
"41",0.0396971832848742,"G_4","E_4",0.170930406760984,"raw.ne"
"51",0.497317667020009,"G_5","E_5",0.164280872232704,"raw.ne"
"61",0.568646339098176,"G_6","E_6",0.701650832626484,"raw.ne"
"71",1.08034775333963,"G_7","E_7",0.934244783142674,"raw.ne"
"G_11",-1.0083694104743,"G_1","E_1",-0.982398204031899,"mean.ne"
"G_21",-0.793471787251546,"G_2","E_2",-0.686813162777486,"mean.ne"
"G_31",-0.366175595903767,"G_3","E_3",-0.285672150054599,"mean.ne"
"G_41",0.0393704519403376,"G_4","E_4",0.169523548213307,"mean.ne"
"G_51",0.493224447890554,"G_5","E_5",0.162928743294963,"mean.ne"
"G_61",0.563966042725359,"G_6","E_6",0.695875830448267,"mean.ne"
"G_71",1.07145585107336,"G_7","E_7",0.926555394907446,"mean.ne"
