"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.00277064076139,"G_1","E_1",-0.462591582641308,"raw"
"2",1.03094307774149,"G_10","E_10",0.694135415520519,"raw"
"3",-0.860125310913739,"G_2","E_2",-0.336859257052465,"raw"
"4",-0.523449055258898,"G_3","E_3",-0.385670122193687,"raw"
"5",-0.327894948837713,"G_4","E_4",0.190064487507287,"raw"
"6",-0.097892991775057,"G_5","E_5",-0.0510540078881699,"raw"
"7",0.0781577563226409,"G_6","E_6",0.038769196423636,"raw"
"8",0.300216716268888,"G_7","E_7",-0.220888869671004,"raw"
"9",0.652874530846318,"G_8","E_8",0.224482606962628,"raw"
"10",0.749940866367459,"G_9","E_9",0.309612133032564,"raw"
"G_1",-1.21032980356316,"G_1","E_1",-0.558341415862662,"means"
"G_10",1.24433353156434,"G_10","E_10",0.83781150640317,"means"
"G_2",-1.03815893314096,"G_2","E_2",-0.406584299383902,"means"
"G_3",-0.631795513823356,"G_3","E_3",-0.465498314629998,"means"
"G_4",-0.395764507739046,"G_4","E_4",0.229405114667455,"means"
"G_5",-0.118155439229211,"G_5","E_5",-0.0616214564194762,"means"
"G_6",0.0943352926498683,"G_6","E_6",0.0467938649022367,"means"
"G_7",0.362357277385187,"G_7","E_7",-0.266609702528989,"means"
"G_8",0.788010209463879,"G_8","E_8",0.270947291977081,"means"
"G_9",0.905167886432457,"G_9","E_9",0.373697410875083,"means"
"11",-1.34464616544946,"G_1","E_1",-0.750583186177049,"raw.ne"
"21",1.271928536375,"G_10","E_10",0.779509905136967,"raw.ne"
"31",-1.03097623027595,"G_2","E_2",-0.457869378337027,"raw.ne"
"41",-0.592168765780434,"G_3","E_3",-0.470208820036829,"raw.ne"
"51",-0.428075887420538,"G_4","E_4",0.135580912189711,"raw.ne"
"61",-0.251549476758381,"G_5","E_5",-0.121442421019467,"raw.ne"
"71",0.197664849825164,"G_6","E_6",0.100812159462161,"raw.ne"
"81",0.357705029840099,"G_7","E_7",-0.00227229695374216,"raw.ne"
"91",0.739073549218024,"G_8","E_8",0.399831414194148,"raw.ne"
"101",1.08104456042647,"G_9","E_9",0.386641711541119,"raw.ne"
"G_11",-1.33924595822747,"G_1","E_1",-0.74756878369196,"mean.ne"
"G_101",1.26682036900392,"G_10","E_10",0.776379330620413,"mean.ne"
"G_21",-1.0268357467588,"G_2","E_2",-0.456030538062773,"mean.ne"
"G_31",-0.589790568357366,"G_3","E_3",-0.468320423571607,"mean.ne"
"G_41",-0.426356700203698,"G_4","E_4",0.135036408334356,"mean.ne"
"G_51",-0.250539233814194,"G_5","E_5",-0.120954698482569,"mean.ne"
"G_61",0.196871011879553,"G_6","E_6",0.100407289716066,"mean.ne"
"G_71",0.356268457650983,"G_7","E_7",-0.00226317122629636,"mean.ne"
"G_81",0.736105370361297,"G_8","E_8",0.398225659054993,"mean.ne"
"G_91",1.07670299846577,"G_9","E_9",0.385088927309379,"mean.ne"
