"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.595974913594847,"G_1","E_1",-0.288045909235606,"raw"
"2",-0.529350586352862,"G_2","E_2",0.0832469351991449,"raw"
"3",0.247515409316202,"G_3","E_3",-0.0496065192203844,"raw"
"4",0.245615892333691,"G_4","E_4",-0.0650522565882022,"raw"
"5",-0.148754310151743,"G_5","E_5",0.2623759004556,"raw"
"6",0.279350669207239,"G_6","E_6",0.113909986394237,"raw"
"7",0.501597839242317,"G_7","E_7",-0.0568281370047924,"raw"
"G_1",-0.660638795648746,"G_1","E_1",-0.319299182277877,"means"
"G_2",-0.586785661387493,"G_2","E_2",0.0922793120262111,"means"
"G_3",0.274371082045781,"G_3","E_3",-0.0549888768243607,"means"
"G_4",0.272265465545816,"G_4","E_4",-0.0721104923484726,"means"
"G_5",-0.164894303542812,"G_5","E_5",0.290843951532639,"means"
"G_6",0.309660499895135,"G_6","E_6",0.126269335348249,"means"
"G_7",0.556021713092321,"G_7","E_7",-0.0629940474563884,"means"
"11",-0.612692784363455,"G_1","E_1",-0.218632825599775,"raw.ne"
"21",-0.653035076241341,"G_2","E_2",0.12632106062203,"raw.ne"
"31",0.290240043994277,"G_3","E_3",-0.138300554168249,"raw.ne"
"41",0.280464284400805,"G_4","E_4",-0.151997427435527,"raw.ne"
"51",-0.16525874799617,"G_5","E_5",0.388085590556738,"raw.ne"
"61",0.236853121510974,"G_6","E_6",0.0888953900193198,"raw.ne"
"71",0.623429158694899,"G_7","E_7",-0.0943712339945472,"raw.ne"
"G_11",-0.607028322692379,"G_1","E_1",-0.216611523419872,"mean.ne"
"G_21",-0.646997642385986,"G_2","E_2",0.12515319831909,"mean.ne"
"G_31",0.287556719420235,"G_3","E_3",-0.137021939162211,"mean.ne"
"G_41",0.277871338589082,"G_4","E_4",-0.150592182223269,"mean.ne"
"G_51",-0.163730899345553,"G_5","E_5",0.38449766523935,"mean.ne"
"G_61",0.23466336921959,"G_6","E_6",0.088073535180563,"mean.ne"
"G_71",0.617665437195011,"G_7","E_7",-0.0934987539336505,"mean.ne"
