"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0359547198461961,"G_1","E_1",0.231044581040272,"raw"
"2",-0.100921488789148,"G_10","E_10",-0.219900673682903,"raw"
"3",0.200374393248154,"G_2","E_2",-0.0275568049416507,"raw"
"4",0.100690694431919,"G_3","E_3",0.034846962337826,"raw"
"5",-0.2373413670826,"G_4","E_4",0.373396973214617,"raw"
"6",0.108748307788823,"G_5","E_5",-0.62447634351778,"raw"
"7",0.137197835521305,"G_6","E_6",0.272470338949039,"raw"
"8",0.116244445756546,"G_7","E_7",0.368834509215103,"raw"
"9",0.257041178354506,"G_8","E_8",-0.283829068854667,"raw"
"10",-0.546079279383309,"G_9","E_9",-0.124830473759855,"raw"
"G_1",-0.040698003958179,"G_1","E_1",0.261524865550767,"means"
"G_10",-0.114235437455099,"G_10","E_10",-0.248910811327016,"means"
"G_2",0.226808549320215,"G_2","E_2",-0.0311922040106791,"means"
"G_3",0.11397419582384,"G_3","E_3",0.039444106843873,"means"
"G_4",-0.268652347683035,"G_4","E_4",0.422656929573237,"means"
"G_5",0.123094800342398,"G_5","E_5",-0.706859650387814,"means"
"G_6",0.155297498547747,"G_6","E_6",0.308415667830781,"means"
"G_7",0.131579857491682,"G_7","E_7",0.417492567878717,"means"
"G_8",0.290951033378517,"G_8","E_8",-0.321272884814717,"means"
"G_9",-0.618120145808087,"G_9","E_9",-0.141298587137149,"means"
"11",0.0180293296144953,"G_1","E_1",0.0727735723213991,"raw.ne"
"21",-0.194285130966585,"G_10","E_10",-0.212305859251112,"raw.ne"
"31",0.230826261037794,"G_2","E_2",-0.0247631377528703,"raw.ne"
"41",0.075806587142126,"G_3","E_3",0.0138588832194052,"raw.ne"
"51",-0.327731387658697,"G_4","E_4",0.474971792113451,"raw.ne"
"61",0.214402133050185,"G_5","E_5",-0.69452908193085,"raw.ne"
"71",0.0337561599948311,"G_6","E_6",0.288776143192552,"raw.ne"
"81",0.133353978488453,"G_7","E_7",0.385234639514295,"raw.ne"
"91",0.411670467236319,"G_8","E_8",-0.349105310027377,"raw.ne"
"101",-0.59582839793892,"G_9","E_9",0.0450883586011078,"raw.ne"
"G_11",0.0179569223756996,"G_1","E_1",0.0724813077978954,"mean.ne"
"G_101",-0.193504866243917,"G_10","E_10",-0.211453221833287,"mean.ne"
"G_21",0.229899244195813,"G_2","E_2",-0.0246636869986077,"mean.ne"
"G_31",0.0755021417869998,"G_3","E_3",0.0138032248289716,"mean.ne"
"G_41",-0.326415192028958,"G_4","E_4",0.473064267169029,"mean.ne"
"G_51",0.213541076828065,"G_5","E_5",-0.691739797239842,"mean.ne"
"G_61",0.0336205925394855,"G_6","E_6",0.287616394959826,"mean.ne"
"G_71",0.132818418178076,"G_7","E_7",0.383687506197062,"mean.ne"
"G_81",0.410017165507304,"G_8","E_8",-0.347703275005156,"mean.ne"
"G_91",-0.593435503138568,"G_9","E_9",0.0449072801241086,"mean.ne"
