"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.11470622839986,"G_1","E_1",-0.254734891633519,"raw"
"2",0.123118467440212,"G_2","E_2",-0.226030223909266,"raw"
"3",0.191402755518501,"G_3","E_3",0.207180329834479,"raw"
"4",-0.313412618193009,"G_4","E_4",0.662076840324206,"raw"
"5",-0.252650282800804,"G_5","E_5",-0.481183012060551,"raw"
"6",0.226758763392124,"G_6","E_6",-0.130808952909645,"raw"
"7",0.139489143042838,"G_7","E_7",0.223499910354298,"raw"
"G_1",-0.122222307496959,"G_1","E_1",-0.271426292100759,"means"
"G_2",0.13118575508887,"G_2","E_2",-0.240840762664996,"means"
"G_3",0.203944343450977,"G_3","E_3",0.220755736925466,"means"
"G_4",-0.333948852896466,"G_4","E_4",0.705459156783003,"means"
"G_5",-0.26920509011969,"G_5","E_5",-0.512712333783352,"means"
"G_6",0.241617039401991,"G_6","E_6",-0.139380156499839,"means"
"G_7",0.148629112571278,"G_7","E_7",0.238144651340477,"means"
"11",-0.226528023873684,"G_1","E_1",-0.216231066959947,"raw.ne"
"21",0.0936435738225967,"G_2","E_2",-0.291278496894095,"raw.ne"
"31",0.192223358505911,"G_3","E_3",0.0969649335770014,"raw.ne"
"41",-0.26361765416959,"G_4","E_4",0.659481164489473,"raw.ne"
"51",-0.293490874731813,"G_5","E_5",-0.624154061221371,"raw.ne"
"61",0.328968258861637,"G_6","E_6",5.86405516615138e-05,"raw.ne"
"71",0.168801361584951,"G_7","E_7",0.375158886457285,"raw.ne"
"G_11",-0.224663563987843,"G_1","E_1",-0.214451357131886,"mean.ne"
"G_21",0.0928728317131924,"G_2","E_2",-0.288881102241656,"mean.ne"
"G_31",0.190641246346327,"G_3","E_3",0.0961668547084565,"mean.ne"
"G_41",-0.261447924645649,"G_4","E_4",0.654053243671433,"mean.ne"
"G_51",-0.291075270898611,"G_5","E_5",-0.619016903399433,"mean.ne"
"G_61",0.32626065513176,"G_6","E_6",5.81579051626602e-05,"mean.ne"
"G_71",0.167412026340824,"G_7","E_7",0.372071106487924,"mean.ne"
