"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.905552887979043,"G_1","E_1",-0.397732175201908,"raw"
"2",0.252189676370197,"G_10","E_10",0.936944838176934,"raw"
"3",-0.648706572708359,"G_2","E_2",-0.428033726444213,"raw"
"4",-0.189143505930339,"G_3","E_3",-0.483923942074275,"raw"
"5",-0.396424083144497,"G_4","E_4",-0.221888258936083,"raw"
"6",0.328211822214288,"G_5","E_5",0.0196378801823738,"raw"
"7",0.435270867454001,"G_6","E_6",-0.086511980352099,"raw"
"8",0.290516822971624,"G_7","E_7",-0.0859648596819535,"raw"
"9",0.57491356427597,"G_8","E_8",0.322856728943749,"raw"
"10",0.258724296476101,"G_9","E_9",0.424615495387418,"raw"
"G_1",-0.955666673939959,"G_1","E_1",-0.419742888615147,"means"
"G_10",0.266145989282394,"G_10","E_10",0.988795871618409,"means"
"G_2",-0.684606344845029,"G_2","E_2",-0.451721344070792,"means"
"G_3",-0.199610809715592,"G_3","E_3",-0.510704554423263,"means"
"G_4",-0.418362406036701,"G_4","E_4",-0.234167675039943,"means"
"G_5",0.346375241741342,"G_5","E_5",0.0207246510791864,"means"
"G_6",0.459358992373261,"G_6","E_6",-0.091299600074785,"means"
"G_7",0.306594180879392,"G_7","E_7",-0.0907222014512155,"means"
"G_8",0.606729591466222,"G_8","E_8",0.340723794716625,"means"
"G_9",0.273042238794671,"G_9","E_9",0.448113946260925,"means"
"11",-0.957431632859778,"G_1","E_1",-0.388259339920084,"raw.ne"
"21",0.245829787687874,"G_10","E_10",0.923845703643084,"raw.ne"
"31",-0.680689698543317,"G_2","E_2",-0.421252414648392,"raw.ne"
"41",-0.196436478350333,"G_3","E_3",-0.555358289303833,"raw.ne"
"51",-0.42172147581201,"G_4","E_4",-0.271638010364305,"raw.ne"
"61",0.392562399625413,"G_5","E_5",0.0341278303823151,"raw.ne"
"71",0.410992817397322,"G_6","E_6",-0.0294702403686945,"raw.ne"
"81",0.303387818848015,"G_7","E_7",-0.0375461639028999,"raw.ne"
"91",0.596846512295489,"G_8","E_8",0.29046286336481,"raw.ne"
"101",0.306659949711273,"G_9","E_9",0.455088061117946,"raw.ne"
"G_11",-0.953109120342369,"G_1","E_1",-0.386506467130835,"mean.ne"
"G_101",0.244719940991824,"G_10","E_10",0.919674821377392,"mean.ne"
"G_21",-0.677616591658779,"G_2","E_2",-0.419350588165124,"mean.ne"
"G_31",-0.195549627417689,"G_3","E_3",-0.552851015599088,"mean.ne"
"G_41",-0.419817531660285,"G_4","E_4",-0.270411647395165,"mean.ne"
"G_51",0.390790099830837,"G_5","E_5",0.0339737536117519,"mean.ne"
"G_61",0.409137309874103,"G_6","E_6",-0.029337191199952,"mean.ne"
"G_71",0.30201811515369,"G_7","E_7",-0.0373766543965448,"mean.ne"
"G_81",0.594151931887001,"G_8","E_8",0.289151511911986,"mean.ne"
"G_91",0.305275473341665,"G_9","E_9",0.453033476985578,"mean.ne"
