"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.306041136542699,"G_1","E_1",-1.08806854841705,"raw"
"2",0.0253394312338153,"G_2","E_2",0.0301134262441693,"raw"
"3",0.173886636799105,"G_3","E_3",0.310972775352279,"raw"
"4",0.0825487753154479,"G_4","E_4",0.0509548816304392,"raw"
"5",-0.34499906514792,"G_5","E_5",0.333607648743584,"raw"
"6",-0.204399993606052,"G_6","E_6",-0.0851521230178928,"raw"
"7",-0.0384169211371076,"G_7","E_7",0.447571939464457,"raw"
"G_1",0.321280655103596,"G_1","E_1",-1.14224963343866,"means"
"G_2",0.0266012247854021,"G_2","E_2",0.0316129439997415,"means"
"G_3",0.182545435609401,"G_3","E_3",0.326457868093257,"means"
"G_4",0.0866593455734598,"G_4","E_4",0.0534922132883639,"means"
"G_5",-0.362178519244223,"G_5","E_5",0.350219859809458,"means"
"G_6",-0.21457822497585,"G_6","E_6",-0.0893923286774747,"means"
"G_7",-0.0403299168517854,"G_7","E_7",0.469859076925319,"means"
"11",0.308816637470469,"G_1","E_1",-1.13135381568645,"raw.ne"
"21",0.00154289174930091,"G_2","E_2",0.00346721467354613,"raw.ne"
"31",0.237186589354183,"G_3","E_3",0.347129689917257,"raw.ne"
"41",0.095948004628268,"G_4","E_4",0.0228512526725721,"raw.ne"
"51",-0.319839766163562,"G_5","E_5",0.299864849519357,"raw.ne"
"61",-0.31109940244393,"G_6","E_6",-0.0676872979996023,"raw.ne"
"71",-0.0125549545947403,"G_7","E_7",0.525728106903312,"raw.ne"
"G_11",0.305961568745998,"G_1","E_1",-1.12089423383901,"mean.ne"
"G_21",0.00152862742074766,"G_2","E_2",0.00343515961247239,"mean.ne"
"G_31",0.234993754088991,"G_3","E_3",0.343920409714179,"mean.ne"
"G_41",0.0950609470220722,"G_4","E_4",0.0226399884824264,"mean.ne"
"G_51",-0.316882786511514,"G_5","E_5",0.297092541782178,"mean.ne"
"G_61",-0.308223229121813,"G_6","E_6",-0.0670615160173128,"mean.ne"
"G_71",-0.0124388816444814,"G_7","E_7",0.520867650265065,"mean.ne"
