"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.953161954434923,"G_1","E_1",-0.0570932978264554,"raw"
"2",-0.266805528077215,"G_2","E_2",-0.168004075429157,"raw"
"3",-0.484878823915776,"G_3","E_3",0.267189232242825,"raw"
"4",-0.018086479283437,"G_4","E_4",-0.247182565543032,"raw"
"5",0.333757159661919,"G_5","E_5",0.306907459827081,"raw"
"6",0.548692489520577,"G_6","E_6",-0.345239439647637,"raw"
"7",0.840483136528851,"G_7","E_7",0.243422686376373,"raw"
"G_1",-1.07976725023704,"G_1","E_1",-0.0646768085047904,"means"
"G_2",-0.302244408790705,"G_2","E_2",-0.190319491572973,"means"
"G_3",-0.549283646878348,"G_3","E_3",0.302679079089779,"means"
"G_4",-0.0204888454805368,"G_4","E_4",-0.280014994158222,"means"
"G_5",0.378089000361669,"G_5","E_5",0.347672945224915,"means"
"G_6",0.621573467004973,"G_6","E_6",-0.391096432969463,"means"
"G_7",0.952121684019988,"G_7","E_7",0.275755702890753,"means"
"11",-1.10530694679396,"G_1","E_1",-0.0305386834517819,"raw.ne"
"21",-0.3247447111952,"G_2","E_2",-0.215174708222353,"raw.ne"
"31",-0.554879341399467,"G_3","E_3",0.400813747191861,"raw.ne"
"41",0.106681972410005,"G_4","E_4",-0.349937311661836,"raw.ne"
"51",0.400584359366422,"G_5","E_5",0.312420696239038,"raw.ne"
"61",0.529350201278836,"G_6","E_6",-0.394162447448186,"raw.ne"
"71",0.948314466333368,"G_7","E_7",0.27657870735326,"raw.ne"
"G_11",-1.09508817321823,"G_1","E_1",-0.0302563474975971,"mean.ne"
"G_21",-0.321742384390645,"G_2","E_2",-0.213185376997279,"mean.ne"
"G_31",-0.549749376037307,"G_3","E_3",0.39710814763829,"mean.ne"
"G_41",0.105695677224009,"G_4","E_4",-0.34670207446013,"mean.ne"
"G_51",0.396880880547058,"G_5","E_5",0.309532307303734,"mean.ne"
"G_61",0.524456257687126,"G_6","E_6",-0.390518340429571,"mean.ne"
"G_71",0.939547118187993,"G_7","E_7",0.274021684442553,"mean.ne"
