"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.380539339374263,"G_1","E_1",-1.16026387918666,"raw"
"2",0.14171215089065,"G_10","E_10",0.838537248830374,"raw"
"3",-0.189554568900411,"G_2","E_2",-0.371789962120387,"raw"
"4",-0.041933612015985,"G_3","E_3",-0.640676084677731,"raw"
"5",-0.35104662584747,"G_4","E_4",0.263098305145186,"raw"
"6",-0.0245186423695202,"G_5","E_5",-0.206809302822348,"raw"
"7",-0.128643675111662,"G_6","E_6",0.0509416041582541,"raw"
"8",0.0490298333830052,"G_7","E_7",0.00267393430703476,"raw"
"9",0.0290428091196698,"G_8","E_8",0.391602492863533,"raw"
"10",0.135372991477406,"G_9","E_9",0.832685643502691,"raw"
"G_1",0.432456671794431,"G_1","E_1",-1.31855974843879,"means"
"G_10",0.161046070106124,"G_10","E_10",0.952939657700447,"means"
"G_2",-0.215415673251795,"G_2","E_2",-0.422513608946565,"means"
"G_3",-0.047654653310124,"G_3","E_3",-0.728084112758487,"means"
"G_4",-0.398940240208267,"G_4","E_4",0.298993049141693,"means"
"G_5",-0.0278637433214483,"G_5","E_5",-0.235024486408568,"means"
"G_6",-0.146194650144897,"G_6","E_6",0.0578916141137361,"means"
"G_7",0.055719018691518,"G_7","E_7",0.00303874162631449,"means"
"G_8",0.0330051463065795,"G_8","E_8",0.445029181499717,"means"
"G_9",0.153842053337879,"G_9","E_9",0.946289712470508,"means"
"11",0.513962185940574,"G_1","E_1",-1.34749679164728,"raw.ne"
"21",0.177764037421084,"G_10","E_10",0.877505479897598,"raw.ne"
"31",-0.321140886969004,"G_2","E_2",-0.497365094150694,"raw.ne"
"41",-0.030338565257502,"G_3","E_3",-0.767830573066586,"raw.ne"
"51",-0.393164844828503,"G_4","E_4",0.236165150900055,"raw.ne"
"61",-0.071865480115472,"G_5","E_5",-0.17650205095969,"raw.ne"
"71",-0.112516020398852,"G_6","E_6",0.151623939373451,"raw.ne"
"81",0.0509465500623386,"G_7","E_7",0.0683251991740156,"raw.ne"
"91",0.0631144481037054,"G_8","E_8",0.486001583799417,"raw.ne"
"101",0.123238576041598,"G_9","E_9",0.969573156679683,"raw.ne"
"G_11",0.511556465409796,"G_1","E_1",-1.34118951693824,"mean.ne"
"G_101",0.176931971159885,"G_10","E_10",0.873398109731891,"mean.ne"
"G_21",-0.319637711742923,"G_2","E_2",-0.495037060199926,"mean.ne"
"G_31",-0.0301965584886725,"G_3","E_3",-0.764236562020005,"mean.ne"
"G_41",-0.391324544578691,"G_4","E_4",0.235059724532741,"mean.ne"
"G_51",-0.0715290968839827,"G_5","E_5",-0.175675891722068,"mean.ne"
"G_61",-0.11198936278138,"G_6","E_6",0.150914227970781,"mean.ne"
"G_71",0.0507080827882709,"G_7","E_7",0.0680053870576142,"mean.ne"
"G_81",0.0628190261295949,"G_8","E_8",0.483726739423479,"mean.ne"
"G_91",0.122661728988103,"G_9","E_9",0.965034842163737,"mean.ne"
