"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.487296574976211,"G_1","E_1",-1.16668468719636,"raw"
"2",-0.57448706914154,"G_10","E_10",1.2867405229834,"raw"
"3",0.447097458127649,"G_2","E_2",-1.05201273658886,"raw"
"4",0.400743500373096,"G_3","E_3",-0.263987861283817,"raw"
"5",0.262004953864472,"G_4","E_4",-0.045494046970095,"raw"
"6",0.149557933822907,"G_5","E_5",-0.083642530473354,"raw"
"7",-0.218140157874958,"G_6","E_6",0.297627510416853,"raw"
"8",-0.343267704330548,"G_7","E_7",0.540980989887939,"raw"
"9",-0.256249272637998,"G_8","E_8",0.0872737923404266,"raw"
"10",-0.354556217179334,"G_9","E_9",0.399199046883833,"raw"
"G_1",0.495396639520332,"G_1","E_1",-1.18607784888523,"means"
"G_10",-0.584036453600144,"G_10","E_10",1.30812930719192,"means"
"G_2",0.454529314730633,"G_2","E_2",-1.06949976913784,"means"
"G_3",0.407404840479612,"G_3","E_3",-0.268375987170711,"means"
"G_4",0.2663601189655,"G_4","E_4",-0.0462502696396733,"means"
"G_5",0.152043953588414,"G_5","E_5",-0.0850328745271982,"means"
"G_6",-0.221766182454622,"G_6","E_6",0.302574809799386,"means"
"G_7",-0.34897365570343,"G_7","E_7",0.549973421110021,"means"
"G_8",-0.260508764196806,"G_8","E_8",0.0887244968749319,"means"
"G_9",-0.360449811329489,"G_9","E_9",0.405834714384391,"means"
"11",0.481317859644122,"G_1","E_1",-1.20276651327847,"raw.ne"
"21",-0.590854417819552,"G_10","E_10",1.31795548058131,"raw.ne"
"31",0.488589715355838,"G_2","E_2",-1.03540585771878,"raw.ne"
"41",0.4101895473155,"G_3","E_3",-0.268366710368077,"raw.ne"
"51",0.251748137321359,"G_4","E_4",-0.051526882890611,"raw.ne"
"61",0.158791527820874,"G_5","E_5",-0.0814983295253536,"raw.ne"
"71",-0.213035191999559,"G_6","E_6",0.308672764575128,"raw.ne"
"81",-0.347841795452239,"G_7","E_7",0.523012340129506,"raw.ne"
"91",-0.276725290473941,"G_8","E_8",0.0768925521839427,"raw.ne"
"101",-0.362180091712448,"G_9","E_9",0.413031156311361,"raw.ne"
"G_11",0.479064938537385,"G_1","E_1",-1.19713668257527,"mean.ne"
"G_101",-0.588088785166946,"G_10","E_10",1.31178648090588,"mean.ne"
"G_21",0.486302756623266,"G_2","E_2",-1.03055939780845,"mean.ne"
"G_31",0.408269558953555,"G_3","E_3",-0.267110557050609,"mean.ne"
"G_41",0.25056977113198,"G_4","E_4",-0.0512856992326025,"mean.ne"
"G_51",0.158048266839745,"G_5","E_5",-0.0811168574834091,"mean.ne"
"G_61",-0.212038030828579,"G_6","E_6",0.307227949319589,"mean.ne"
"G_71",-0.34621364036287,"G_7","E_7",0.520564258229876,"mean.ne"
"G_81",-0.275430012862298,"G_8","E_8",0.0765326385628335,"mean.ne"
"G_91",-0.360484822865238,"G_9","E_9",0.411097867132169,"mean.ne"
