"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.567935522666926,"G_1","E_1",0.274165648853369,"raw"
"2",-0.196971556639265,"G_10","E_10",-0.266026326044498,"raw"
"3",-0.129155528933283,"G_2","E_2",0.365981276972459,"raw"
"4",-0.244605153219814,"G_3","E_3",-0.381880152560238,"raw"
"5",-0.143703514217506,"G_4","E_4",0.229494281980443,"raw"
"6",-0.0747931233063688,"G_5","E_5",-0.468422100000907,"raw"
"7",-0.167637208983332,"G_6","E_6",0.0483166232852294,"raw"
"8",-0.31369120288695,"G_7","E_7",-0.252208280033746,"raw"
"9",0.325700575763767,"G_8","E_8",0.494334757105322,"raw"
"10",0.376921189755901,"G_9","E_9",-0.0437557295573586,"raw"
"G_1",0.627383543787196,"G_1","E_1",0.302863634158013,"means"
"G_10",-0.217589335932597,"G_10","E_10",-0.293872336758876,"means"
"G_2",-0.142674740719445,"G_2","E_2",0.404289961347275,"means"
"G_3",-0.270208926420097,"G_3","E_3",-0.421853034108832,"means"
"G_4",-0.158745520232826,"G_4","E_4",0.253516341488294,"means"
"G_5",-0.0826220105594384,"G_5","E_5",-0.517453663941989,"means"
"G_6",-0.185184447961103,"G_6","E_6",0.0533741122551819,"means"
"G_7",-0.346526481734977,"G_7","E_7",-0.278607902103107,"means"
"G_8",0.359792922401933,"G_8","E_8",0.546078699697393,"means"
"G_9",0.416374997371355,"G_9","E_9",-0.0483358120333535,"means"
"11",0.61020183260117,"G_1","E_1",0.30992412906712,"raw.ne"
"21",-0.168598718063168,"G_10","E_10",-0.236737514799011,"raw.ne"
"31",-0.162182532881768,"G_2","E_2",0.434243472671002,"raw.ne"
"41",-0.263932799390393,"G_3","E_3",-0.470672272097671,"raw.ne"
"51",-0.215614062749822,"G_4","E_4",0.179136092113922,"raw.ne"
"61",-0.132847709581534,"G_5","E_5",-0.481185657965752,"raw.ne"
"71",-0.182249753710648,"G_6","E_6",-0.00665385994115455,"raw.ne"
"81",-0.324709784679744,"G_7","E_7",-0.309462749704522,"raw.ne"
"91",0.41632934565938,"G_8","E_8",0.5999037529001,"raw.ne"
"101",0.423604182796605,"G_9","E_9",-0.018495392243955,"raw.ne"
"G_11",0.607446956984943,"G_1","E_1",0.30852491592085,"mean.ne"
"G_101",-0.167837546148407,"G_10","E_10",-0.235668716948687,"mean.ne"
"G_21",-0.161450328090911,"G_2","E_2",0.432282995513382,"mean.ne"
"G_31",-0.262741223104472,"G_3","E_3",-0.468547329994309,"mean.ne"
"G_41",-0.21464063085854,"G_4","E_4",0.17832734716133,"mean.ne"
"G_51",-0.132247942592581,"G_5","E_5",-0.479013251123981,"mean.ne"
"G_61",-0.18142695152337,"G_6","E_6",-0.00662381978798085,"mean.ne"
"G_71",-0.323243818797033,"G_7","E_7",-0.308065619545738,"mean.ne"
"G_81",0.414449745334704,"G_8","E_8",0.597195369980459,"mean.ne"
"G_91",0.421691738795668,"G_9","E_9",-0.0184118911753242,"mean.ne"
