"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.152304780893681,"G_1","E_1",-0.631263779734668,"raw"
"2",-1.01239149838717,"G_2","E_2",-0.645118296289423,"raw"
"3",-0.52116084345044,"G_3","E_3",-0.12624003354046,"raw"
"4",0.401094636909223,"G_4","E_4",0.386557959255116,"raw"
"5",0.0343907263698632,"G_5","E_5",0.343797301012542,"raw"
"6",0.258074130554285,"G_6","E_6",0.434428196509674,"raw"
"7",0.687688067110556,"G_7","E_7",0.23783865278722,"raw"
"G_1",0.155469058005797,"G_1","E_1",-0.644378886944058,"means"
"G_2",-1.03342489752311,"G_2","E_2",-0.658521244296563,"means"
"G_3",-0.531988457127344,"G_3","E_3",-0.128862790662213,"means"
"G_4",0.409427760609729,"G_4","E_4",0.394589069610294,"means"
"G_5",0.0351052265167579,"G_5","E_5",0.350940017901785,"means"
"G_6",0.263435866802819,"G_6","E_6",0.443453856708968,"means"
"G_7",0.701975442715353,"G_7","E_7",0.242779977681787,"means"
"11",0.0730251317735092,"G_1","E_1",-0.661173698348937,"raw.ne"
"21",-1.03600600201596,"G_2","E_2",-0.629391254880571,"raw.ne"
"31",-0.536150977422481,"G_3","E_3",-0.138724473778068,"raw.ne"
"41",0.45627726500025,"G_4","E_4",0.335033471558245,"raw.ne"
"51",0.0487511527462256,"G_5","E_5",0.375173881720386,"raw.ne"
"61",0.283054579434421,"G_6","E_6",0.418128778554182,"raw.ne"
"71",0.711048850484038,"G_7","E_7",0.300953295174767,"raw.ne"
"G_11",0.0724240916614665,"G_1","E_1",-0.655731846974159,"mean.ne"
"G_21",-1.02747905864174,"G_2","E_2",-0.624210991851057,"mean.ne"
"G_31",-0.531738137134278,"G_3","E_3",-0.137582689145336,"mean.ne"
"G_41",0.452521832701566,"G_4","E_4",0.3322759475334,"mean.ne"
"G_51",0.0483499018672871,"G_5","E_5",0.372085978331125,"mean.ne"
"G_61",0.280724872496472,"G_6","E_6",0.414687330907231,"mean.ne"
"G_71",0.705196497049224,"G_7","E_7",0.298476271198796,"mean.ne"
