"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.794010238746904,"G_1","E_1",0.360730123846523,"raw"
"2",0.1350450966657,"G_2","E_2",0.142203063896461,"raw"
"3",-0.480009700613926,"G_3","E_3",-0.109657747370861,"raw"
"4",0.0699138520711995,"G_4","E_4",-0.641899261510218,"raw"
"5",0.18566737562421,"G_5","E_5",0.260850963029464,"raw"
"6",0.0903125740332507,"G_6","E_6",0.196733960182405,"raw"
"7",0.793081040966473,"G_7","E_7",-0.208961102073771,"raw"
"G_1",-0.866930641581182,"G_1","E_1",0.393858898088606,"means"
"G_2",0.147447383650314,"G_2","E_2",0.15526272509172,"means"
"G_3",-0.524092886226717,"G_3","E_3",-0.11972850807643,"means"
"G_4",0.076334608388864,"G_4","E_4",-0.700850079074266,"means"
"G_5",0.202718717235458,"G_5","E_5",0.284807023512811,"means"
"G_6",0.0986067105042115,"G_6","E_6",0.214801636048059,"means"
"G_7",0.865916108029051,"G_7","E_7",-0.2281516955905,"means"
"11",-0.977519770686541,"G_1","E_1",0.359612046548646,"raw.ne"
"21",0.0781140078443994,"G_2","E_2",0.081762613784929,"raw.ne"
"31",-0.450895368542822,"G_3","E_3",-0.0540370413199852,"raw.ne"
"41",0.070571921915673,"G_4","E_4",-0.641495204017638,"raw.ne"
"51",0.174148995823417,"G_5","E_5",0.345714057783713,"raw.ne"
"61",0.119562376695868,"G_6","E_6",0.222735645661567,"raw.ne"
"71",0.986017836950011,"G_7","E_7",-0.314292118441226,"raw.ne"
"G_11",-0.968482413931099,"G_1","E_1",0.356287364577323,"mean.ne"
"G_21",0.0773918289405482,"G_2","E_2",0.0810067028231363,"mean.ne"
"G_31",-0.446726754846105,"G_3","E_3",-0.053537458564674,"mean.ne"
"G_41",0.0699194710349873,"G_4","E_4",-0.6355644584824,"mean.ne"
"G_51",0.172538955135695,"G_5","E_5",0.342517865369753,"mean.ne"
"G_61",0.118456999715135,"G_6","E_6",0.22067641212752,"mean.ne"
"G_71",0.976901913950839,"G_7","E_7",-0.311386427850658,"mean.ne"
