"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.499503574053611,"G_1","E_1",0.211774341575528,"raw"
"2",0.750542799022626,"G_10","E_10",-0.0685668455742496,"raw"
"3",-0.569915793567124,"G_2","E_2",0.105909979055705,"raw"
"4",-0.21055668754568,"G_3","E_3",-0.355943359895686,"raw"
"5",-0.53746918173867,"G_4","E_4",0.152180041765148,"raw"
"6",0.357581716964307,"G_5","E_5",0.308573921050319,"raw"
"7",-0.339366034074218,"G_6","E_6",-0.143274219481088,"raw"
"8",0.441590566624089,"G_7","E_7",-0.432779867843403,"raw"
"9",0.00503295558339622,"G_8","E_8",-0.332732836918143,"raw"
"10",0.602063232784853,"G_9","E_9",0.554858846265839,"raw"
"G_1",-0.513207238078758,"G_1","E_1",0.217584278834932,"means"
"G_10",0.771133615362213,"G_10","E_10",-0.0704479472596738,"means"
"G_2",-0.585551186311744,"G_2","E_2",0.108815573420416,"means"
"G_3",-0.216333218994622,"G_3","E_3",-0.365708511677125,"means"
"G_4",-0.552214415753007,"G_4","E_4",0.156355035242673,"means"
"G_5",0.367391816361703,"G_5","E_5",0.317039512811124,"means"
"G_6",-0.348676394107802,"G_6","E_6",-0.147204885584838,"means"
"G_7",0.453705412395037,"G_7","E_7",-0.444652995912634,"means"
"G_8",0.00517103253810834,"G_8","E_8",-0.341861218063161,"means"
"G_9",0.618580576588873,"G_9","E_9",0.570081158188289,"means"
"11",-0.500520760396135,"G_1","E_1",0.222595774442236,"raw.ne"
"21",0.761789580619341,"G_10","E_10",-0.071677964245726,"raw.ne"
"31",-0.610922727015382,"G_2","E_2",0.143696528713643,"raw.ne"
"41",-0.233559509509561,"G_3","E_3",-0.385798777323871,"raw.ne"
"51",-0.526976221346802,"G_4","E_4",0.138485327583221,"raw.ne"
"61",0.402982994982185,"G_5","E_5",0.273984210172631,"raw.ne"
"71",-0.341282206275842,"G_6","E_6",-0.128162114092051,"raw.ne"
"81",0.396654265830377,"G_7","E_7",-0.461900546536007,"raw.ne"
"91",0.00545342731520798,"G_8","E_8",-0.323156505609502,"raw.ne"
"101",0.646381155796573,"G_9","E_9",0.591934066895388,"raw.ne"
"G_11",-0.498177955609519,"G_1","E_1",0.221553862723272,"mean.ne"
"G_101",0.758223845854517,"G_10","E_10",-0.07134245872627,"mean.ne"
"G_21",-0.608063159935744,"G_2","E_2",0.143023923415537,"mean.ne"
"G_31",-0.232466279457724,"G_3","E_3",-0.383992955680313,"mean.ne"
"G_41",-0.524509585571641,"G_4","E_4",0.137837114533898,"mean.ne"
"G_51",0.401096738578324,"G_5","E_5",0.272701762830114,"mean.ne"
"G_61",-0.339684754881789,"G_6","E_6",-0.127562221264191,"mean.ne"
"G_71",0.394797632527338,"G_7","E_7",-0.459738512716463,"mean.ne"
"G_81",0.0054279012698889,"G_8","E_8",-0.321643895807725,"mean.ne"
"G_91",0.64335561722635,"G_9","E_9",0.589163380692141,"mean.ne"
