"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.00523748656936,"G_1","E_1",0.0945170401301699,"raw"
"2",0.319206204600966,"G_2","E_2",-0.634255875020364,"raw"
"3",-0.528384517408635,"G_3","E_3",0.276313733149767,"raw"
"4",-0.452689578047592,"G_4","E_4",0.170819840392606,"raw"
"5",-0.343369595714096,"G_5","E_5",0.0926052613478209,"raw"
"G_1",1.06056229010612,"G_1","E_1",0.0997189319676141,"means"
"G_2",0.336774212950456,"G_2","E_2",-0.6691631304166,"means"
"G_3",-0.557464978501733,"G_3","E_3",0.291521087834871,"means"
"G_4",-0.477604050799796,"G_4","E_4",0.180221175138047,"means"
"G_5",-0.36226747375505,"G_5","E_5",0.0977019354760676,"means"
"11",1.07459981212866,"G_1","E_1",0.0680673668595156,"raw.ne"
"21",0.36381860932882,"G_2","E_2",-0.631421550084571,"raw.ne"
"31",-0.580385030933492,"G_3","E_3",0.231674671678083,"raw.ne"
"41",-0.405351744719098,"G_4","E_4",0.178760615337868,"raw.ne"
"51",-0.452681645804888,"G_5","E_5",0.152918896209103,"raw.ne"
"G_11",1.05712547988383,"G_1","E_1",0.0669605066403816,"mean.ne"
"G_21",0.357902465305246,"G_2","E_2",-0.621153848724323,"mean.ne"
"G_31",-0.57094724698268,"G_3","E_3",0.227907352774879,"mean.ne"
"G_41",-0.398760220150328,"G_4","E_4",0.175853744938817,"mean.ne"
"G_51",-0.445320478056069,"G_5","E_5",0.150432244370245,"mean.ne"
