"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.678299377382485,"G_1","E_1",-0.51166032674437,"raw"
"2",-0.612070043305943,"G_10","E_10",0.465609210953039,"raw"
"3",0.283882208930538,"G_2","E_2",-0.377202690399398,"raw"
"4",0.126585940570136,"G_3","E_3",-0.244034116667312,"raw"
"5",0.643397723349123,"G_4","E_4",-0.505822545027281,"raw"
"6",0.387743262014408,"G_5","E_5",-0.103637289172951,"raw"
"7",0.191920457716944,"G_6","E_6",0.676963703687377,"raw"
"8",-0.492168797097068,"G_7","E_7",-0.0145690961728207,"raw"
"9",-0.608334171995629,"G_8","E_8",0.0351334953488692,"raw"
"10",-0.599255957565002,"G_9","E_9",0.579219654194838,"raw"
"G_1",0.684933243474,"G_1","E_1",-0.516664438800401,"means"
"G_10",-0.618056176923795,"G_10","E_10",0.470162936430966,"means"
"G_2",0.286658618024516,"G_2","E_2",-0.380891787309861,"means"
"G_3",0.127823969391641,"G_3","E_3",-0.246420805651142,"means"
"G_4",0.649690246212328,"G_4","E_4",-0.510769562733124,"means"
"G_5",0.391535447240968,"G_5","E_5",-0.104650876862077,"means"
"G_6",0.19379746757301,"G_6","E_6",0.68358450669681,"means"
"G_7",-0.49698227917184,"G_7","E_7",-0.0147115840422122,"means"
"G_8",-0.614283768251309,"G_8","E_8",0.0354771060187947,"means"
"G_9",-0.605116767569521,"G_9","E_9",0.584884506252246,"means"
"11",0.700545388073929,"G_1","E_1",-0.521074775534013,"raw.ne"
"21",-0.617572481225375,"G_10","E_10",0.474406891610751,"raw.ne"
"31",0.316114160150255,"G_2","E_2",-0.373865111137683,"raw.ne"
"41",0.121774393606874,"G_3","E_3",-0.256034989147503,"raw.ne"
"51",0.630150728063909,"G_4","E_4",-0.535859817163077,"raw.ne"
"61",0.363885655201021,"G_5","E_5",-0.0929222438463135,"raw.ne"
"71",0.200811003596524,"G_6","E_6",0.708571519223699,"raw.ne"
"81",-0.497351693722424,"G_7","E_7",-0.0438194551027331,"raw.ne"
"91",-0.60813587586547,"G_8","E_8",0.0372061609460693,"raw.ne"
"101",-0.610221277879236,"G_9","E_9",0.603391820150808,"raw.ne"
"G_11",0.697382638792386,"G_1","E_1",-0.518722281462949,"mean.ne"
"G_101",-0.614784329373191,"G_10","E_10",0.472265088836606,"mean.ne"
"G_21",0.314687000897013,"G_2","E_2",-0.372177223911852,"mean.ne"
"G_31",0.121224619270407,"G_3","E_3",-0.254879069071868,"mean.ne"
"G_41",0.627305789254258,"G_4","E_4",-0.533440573127502,"mean.ne"
"G_51",0.362242822182433,"G_5","E_5",-0.0925027281875567,"mean.ne"
"G_61",0.199904403013362,"G_6","E_6",0.705372534402007,"mean.ne"
"G_71",-0.495106302147837,"G_7","E_7",-0.0436216235953192,"mean.ne"
"G_81",-0.605390327415329,"G_8","E_8",0.0370381864496203,"mean.ne"
"G_91",-0.607466314473502,"G_9","E_9",0.600667689668814,"mean.ne"
