"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.50919178338169,"G_1","E_1",-0.647019425802076,"raw"
"2",-0.25406810053174,"G_2","E_2",-0.306035279071686,"raw"
"3",-0.392148203577387,"G_3","E_3",-0.379671458176534,"raw"
"4",-0.104451721364983,"G_4","E_4",-0.231172155458333,"raw"
"5",0.15042505920342,"G_5","E_5",0.699435390737204,"raw"
"6",0.618393528978715,"G_6","E_6",0.257704213100827,"raw"
"7",0.491041220673653,"G_7","E_7",0.606758714670587,"raw"
"G_1",-0.64908822011973,"G_1","E_1",-0.82478292302283,"means"
"G_2",-0.323871312431874,"G_2","E_2",-0.390116064456569,"means"
"G_3",-0.499887837530929,"G_3","E_3",-0.483983204484144,"means"
"G_4",-0.133149010101788,"G_4","E_4",-0.29468488656898,"means"
"G_5",0.191753160845023,"G_5","E_5",0.891599761974255,"means"
"G_6",0.788292286243497,"G_6","E_6",0.328506418324475,"means"
"G_7",0.625950933095801,"G_7","E_7",0.773460898233794,"means"
"11",-0.749028471522087,"G_1","E_1",-0.965606756232181,"raw.ne"
"21",-0.367634354848721,"G_2","E_2",-0.265036342732608,"raw.ne"
"31",-0.445965721216868,"G_3","E_3",-0.588926976040921,"raw.ne"
"41",-0.141809229164798,"G_4","E_4",-0.210117006877071,"raw.ne"
"51",0.300871183626804,"G_5","E_5",0.954572585471782,"raw.ne"
"61",0.754079185970899,"G_6","E_6",0.334395449494528,"raw.ne"
"71",0.649487407154756,"G_7","E_7",0.740719046916457,"raw.ne"
"G_11",-0.7421035604153,"G_1","E_1",-0.956679537567933,"mean.ne"
"G_21",-0.364235505106811,"G_2","E_2",-0.262586031184689,"mean.ne"
"G_31",-0.441842683050059,"G_3","E_3",-0.58348223380143,"mean.ne"
"G_41",-0.140498175789087,"G_4","E_4",-0.208174435065758,"mean.ne"
"G_51",0.298089572138824,"G_5","E_5",0.945747379821141,"mean.ne"
"G_61",0.747107580045543,"G_6","E_6",0.331303899773381,"mean.ne"
"G_71",0.643482772176889,"G_7","E_7",0.733870958025288,"mean.ne"
