"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.49992090274911,"G_1","E_1",0.343350651326024,"raw"
"2",0.169149759394873,"G_2","E_2",0.0912843364494105,"raw"
"3",0.57532961554015,"G_3","E_3",-0.0639763574772654,"raw"
"4",-0.693434837194621,"G_4","E_4",-0.0151217078221257,"raw"
"5",-0.550965440489502,"G_5","E_5",-0.355536922476033,"raw"
"G_1",0.63564044675235,"G_1","E_1",0.436564184856891,"means"
"G_2",0.215070880290372,"G_2","E_2",0.116066393869734,"means"
"G_3",0.731521270346501,"G_3","E_3",-0.0813447891952762,"means"
"G_4",-0.881689937916521,"G_4","E_4",-0.0192269798339271,"means"
"G_5",-0.700542659472702,"G_5","E_5",-0.452058809697421,"means"
"11",0.682226221667371,"G_1","E_1",0.394635882779317,"raw.ne"
"21",0.366560860729001,"G_2","E_2",0.0178652422761993,"raw.ne"
"31",0.76797674550069,"G_3","E_3",0.116157506654576,"raw.ne"
"41",-0.983810174408069,"G_4","E_4",-0.125740192980045,"raw.ne"
"51",-0.832953653488984,"G_5","E_5",-0.402918438730038,"raw.ne"
"G_11",0.669783361869089,"G_1","E_1",0.387438271774585,"mean.ne"
"G_21",0.359875299176645,"G_2","E_2",0.017539405042376,"mean.ne"
"G_31",0.753969915113476,"G_3","E_3",0.114038954884038,"mean.ne"
"G_41",-0.965866841713582,"G_4","E_4",-0.12344686630545,"mean.ne"
"G_51",-0.817761734445627,"G_5","E_5",-0.395569765395548,"mean.ne"
