"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.732277748969007,"G_1","E_1",-0.600331178173872,"raw"
"2",0.174861038475408,"G_2","E_2",-0.0681601767239758,"raw"
"3",0.233984165887739,"G_3","E_3",-0.0727251890710124,"raw"
"4",-0.33154074231165,"G_4","E_4",0.131609120428723,"raw"
"5",0.65497328691751,"G_5","E_5",0.609607423540137,"raw"
"G_1",-0.82411571375056,"G_1","E_1",-0.67562118073919,"means"
"G_2",0.196791080615535,"G_2","E_2",-0.0767084248692931,"means"
"G_3",0.263329082644386,"G_3","E_3",-0.0818459541933158,"means"
"G_4",-0.373120630624433,"G_4","E_4",0.14811476160638,"means"
"G_5",0.737116181115071,"G_5","E_5",0.686060798195419,"means"
"11",-1.0487771553586,"G_1","E_1",-0.563868706354887,"raw.ne"
"21",0.160758770389551,"G_2","E_2",-0.0713542107542338,"raw.ne"
"31",0.405965324818871,"G_3","E_3",0.0492526782819314,"raw.ne"
"41",-0.317219193472114,"G_4","E_4",0.0460248277036602,"raw.ne"
"51",0.799272253622291,"G_5","E_5",0.539945411123529,"raw.ne"
"G_11",-1.03172273169625,"G_1","E_1",-0.554699498426416,"mean.ne"
"G_21",0.158144632425487,"G_2","E_2",-0.070193902356901,"mean.ne"
"G_31",0.399363822672961,"G_3","E_3",0.0484517683482689,"mean.ne"
"G_41",-0.312060814028339,"G_4","E_4",0.0452764066433479,"mean.ne"
"G_51",0.786275090626145,"G_5","E_5",0.5311652257917,"mean.ne"
