"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.663991829999987,"G_1","E_1",-0.11853470834677,"raw"
"2",0.0175421707906211,"G_2","E_2",-0.275812484332539,"raw"
"3",0.0377849931278428,"G_3","E_3",-0.00186032495252045,"raw"
"4",-0.169116778251752,"G_4","E_4",0.313226604598212,"raw"
"5",-0.550202215666704,"G_5","E_5",0.0829809130336128,"raw"
"G_1",0.960300334610052,"G_1","E_1",-0.171431205845261,"means"
"G_2",0.0253704213198277,"G_2","E_2",-0.398894698740773,"means"
"G_3",0.0546466686855281,"G_3","E_3",-0.00269050098761955,"means"
"G_4",-0.244585688265676,"G_4","E_4",0.453004991348226,"means"
"G_5",-0.795731736349731,"G_5","E_5",0.120011414225427,"means"
"11",0.948248347812066,"G_1","E_1",-0.333568980689962,"raw.ne"
"21",0.184825651337737,"G_2","E_2",-0.271787167602251,"raw.ne"
"31",-0.0346610677785431,"G_3","E_3",-0.0711311382436564,"raw.ne"
"41",-0.245292970628602,"G_4","E_4",0.507754820398087,"raw.ne"
"51",-0.853119960742657,"G_5","E_5",0.168732466137783,"raw.ne"
"G_11",0.930331110176385,"G_1","E_1",-0.327266164862529,"mean.ne"
"G_21",0.181333354067905,"G_2","E_2",-0.266651724677961,"mean.ne"
"G_31",-0.0340061437920915,"G_3","E_3",-0.0697871090026342,"mean.ne"
"G_41",-0.24065813793393,"G_4","E_4",0.498160747496484,"mean.ne"
"G_51",-0.83700018251827,"G_5","E_5",0.16554425104664,"mean.ne"
