"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.350067160935622,"G_1","E_1",-0.735356248976215,"raw"
"2",-0.435498874118537,"G_10","E_10",0.524598266642024,"raw"
"3",0.614772650462828,"G_2","E_2",-0.32406679666949,"raw"
"4",0.080849128969207,"G_3","E_3",-0.140875803301043,"raw"
"5",0.17753849117692,"G_4","E_4",-0.221548282766039,"raw"
"6",0.102415810900493,"G_5","E_5",0.0696138921796007,"raw"
"7",-0.106157063361866,"G_6","E_6",-0.242165813514202,"raw"
"8",-0.0219397346776151,"G_7","E_7",0.263983828239355,"raw"
"9",0.0084719653321137,"G_8","E_8",0.269562496169723,"raw"
"10",-0.0703852137478803,"G_9","E_9",0.536254461996327,"raw"
"G_1",-0.371584132080223,"G_1","E_1",-0.780555116381932,"means"
"G_10",-0.462266928233836,"G_10","E_10",0.556842838614044,"means"
"G_2",0.652559814917633,"G_2","E_2",-0.343985648509852,"means"
"G_3",0.0858185421825018,"G_3","E_3",-0.149534772015775,"means"
"G_4",0.188450941752116,"G_4","E_4",-0.23516580688536,"means"
"G_5",0.108710825954185,"G_5","E_5",0.0738927285757073,"means"
"G_6",-0.112682035493087,"G_6","E_6",-0.257050599643967,"means"
"G_7",-0.0232882663042798,"G_7","E_7",0.280209664446556,"means"
"G_8",0.00899269693430163,"G_8","E_8",0.286131226684878,"means"
"G_9",-0.0747114596293102,"G_9","E_9",0.569215485115702,"means"
"11",-0.40897363633418,"G_1","E_1",-0.818099710208774,"raw.ne"
"21",-0.463094523858612,"G_10","E_10",0.576727586905045,"raw.ne"
"31",0.674152234986808,"G_2","E_2",-0.316539069333632,"raw.ne"
"41",0.145342472938073,"G_3","E_3",-0.137805918711274,"raw.ne"
"51",0.144737199325213,"G_4","E_4",-0.314147432725323,"raw.ne"
"61",0.133360525316794,"G_5","E_5",-0.0262033777996338,"raw.ne"
"71",-0.124874407353016,"G_6","E_6",-0.25838674738361,"raw.ne"
"81",-0.0124160472705857,"G_7","E_7",0.317502014383527,"raw.ne"
"91",-0.0112264611526674,"G_8","E_8",0.390750364459411,"raw.ne"
"101",-0.0770073565977902,"G_9","E_9",0.586202290414301,"raw.ne"
"G_11",-0.407127244799092,"G_1","E_1",-0.81440623892949,"mean.ne"
"G_101",-0.461003792982992,"G_10","E_10",0.574123837323349,"mean.ne"
"G_21",0.671108642761172,"G_2","E_2",-0.315109991744698,"mean.ne"
"G_31",0.14468629589417,"G_3","E_3",-0.137183766916655,"mean.ne"
"G_41",0.14408375490752,"G_4","E_4",-0.312729152648052,"mean.ne"
"G_51",0.132758443120811,"G_5","E_5",-0.0260850775214144,"mean.ne"
"G_61",-0.124310637397711,"G_6","E_6",-0.257220209835032,"mean.ne"
"G_71",-0.0123599925948246,"G_7","E_7",0.316068589390679,"mean.ne"
"G_81",-0.0111757770962947,"G_8","E_8",0.38898624545228,"mean.ne"
"G_91",-0.0766596918127588,"G_9","E_9",0.583555765429032,"mean.ne"
