"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.354525315400491,"G_1","E_1",-0.910096350392429,"raw"
"2",-0.713899476716016,"G_2","E_2",-0.357559981038846,"raw"
"3",-0.289870768231113,"G_3","E_3",-0.172987670717128,"raw"
"4",-0.149105989691072,"G_4","E_4",0.122972705212991,"raw"
"5",0.303129000858373,"G_5","E_5",0.202882476820372,"raw"
"6",0.613483856006975,"G_6","E_6",0.693652988078732,"raw"
"7",0.590788693173342,"G_7","E_7",0.421135832036306,"raw"
"G_1",-0.405836935436599,"G_1","E_1",-1.04181760159513,"means"
"G_2",-0.81722450627518,"G_2","E_2",-0.4093108182575,"means"
"G_3",-0.331824722075696,"G_3","E_3",-0.198024747747124,"means"
"G_4",-0.170686592135479,"G_4","E_4",0.140770951066248,"means"
"G_5",0.34700186250832,"G_5","E_5",0.232246327892139,"means"
"G_6",0.702275401068166,"G_6","E_6",0.794047676455211,"means"
"G_7",0.676295492346468,"G_7","E_7",0.482088212186157,"means"
"11",-0.601430196147452,"G_1","E_1",-0.988630665125246,"raw.ne"
"21",-0.709534146439325,"G_2","E_2",-0.175980093065583,"raw.ne"
"31",-0.291575068095502,"G_3","E_3",-0.301957172269903,"raw.ne"
"41",-0.15315887292376,"G_4","E_4",-0.0921161553212774,"raw.ne"
"51",0.42394025215657,"G_5","E_5",0.371166666558689,"raw.ne"
"61",0.674332851533534,"G_6","E_6",0.821445061873148,"raw.ne"
"71",0.657425179915933,"G_7","E_7",0.36607235735017,"raw.ne"
"G_11",-0.596480069202126,"G_1","E_1",-0.98049364885011,"mean.ne"
"G_21",-0.703694259916473,"G_2","E_2",-0.174531672606975,"mean.ne"
"G_31",-0.289175232486297,"G_3","E_3",-0.299471885790495,"mean.ne"
"G_41",-0.151898284631667,"G_4","E_4",-0.0913579847713504,"mean.ne"
"G_51",0.420450972637765,"G_5","E_5",0.368111744925044,"mean.ne"
"G_61",0.668782692529419,"G_6","E_6",0.814684082193492,"mean.ne"
"G_71",0.652014181069379,"G_7","E_7",0.363059364900396,"mean.ne"
