"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.434392942973872,"G_1","E_1",-0.171235752427594,"raw"
"2",0.432634456420889,"G_2","E_2",0.103647990528804,"raw"
"3",-0.336831489079712,"G_3","E_3",-0.190901428021258,"raw"
"4",0.589677822321684,"G_4","E_4",0.0812930997780914,"raw"
"5",-0.263088907972023,"G_5","E_5",-0.215739103257824,"raw"
"6",0.279869029291722,"G_6","E_6",0.483977100783638,"raw"
"7",-0.267867968008684,"G_7","E_7",-0.0910419073838536,"raw"
"G_1",-0.493750086797349,"G_1","E_1",-0.194634072655782,"means"
"G_2",0.491751313791913,"G_2","E_2",0.117810855695796,"means"
"G_3",-0.382857455810905,"G_3","E_3",-0.216986942766476,"means"
"G_4",0.670253696942113,"G_4","E_4",0.0924013055936655,"means"
"G_5",-0.299038401170389,"G_5","E_5",-0.245218534697831,"means"
"G_6",0.318111423630996,"G_6","E_6",0.550109617075939,"means"
"G_7",-0.30447049058638,"G_7","E_7",-0.103482228245311,"means"
"11",-0.329986962388201,"G_1","E_1",-0.239617755705173,"raw.ne"
"21",0.420733939022596,"G_2","E_2",0.116391821636765,"raw.ne"
"31",-0.291418306962744,"G_3","E_3",-0.371786766573672,"raw.ne"
"41",0.609106360763508,"G_4","E_4",-0.128518665013676,"raw.ne"
"51",-0.29566719366408,"G_5","E_5",0.0438179336344129,"raw.ne"
"61",0.153268246656247,"G_6","E_6",0.581234755395223,"raw.ne"
"71",-0.266036083427321,"G_7","E_7",-0.00152132337387445,"raw.ne"
"G_11",-0.327270974124582,"G_1","E_1",-0.237645559568881,"mean.ne"
"G_21",0.41727104936107,"G_2","E_2",0.115433847966352,"mean.ne"
"G_31",-0.289019761590567,"G_3","E_3",-0.368726741149402,"mean.ne"
"G_41",0.604093054434197,"G_4","E_4",-0.127460880235427,"mean.ne"
"G_51",-0.293233677436295,"G_5","E_5",0.0434572860723861,"mean.ne"
"G_61",0.152006758153513,"G_6","E_6",0.576450848895887,"mean.ne"
"G_71",-0.263846448797337,"G_7","E_7",-0.00150880198091509,"mean.ne"
