"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.959470365632644,"G_1","E_1",-1.02391802819958,"raw"
"2",-1.09189724951713,"G_10","E_10",0.911266545675074,"raw"
"3",0.617229787754702,"G_2","E_2",-0.572051318395561,"raw"
"4",0.508251500687843,"G_3","E_3",-0.641204054722014,"raw"
"5",0.517396808708818,"G_4","E_4",-0.281733293618302,"raw"
"6",0.07129698422662,"G_5","E_5",-0.169777983329298,"raw"
"7",0.0195406427344398,"G_6","E_6",0.107228421320734,"raw"
"8",-0.45165373798773,"G_7","E_7",0.479176378019753,"raw"
"9",-0.299460917787105,"G_8","E_8",0.675379584556343,"raw"
"10",-0.85017418445312,"G_9","E_9",0.51563374869283,"raw"
"G_1",1.00654603478962,"G_1","E_1",-1.07415577192353,"means"
"G_10",-1.14547034099847,"G_10","E_10",0.955977131801164,"means"
"G_2",0.647513688459658,"G_2","E_2",-0.600118572549741,"means"
"G_3",0.533188466280459,"G_3","E_3",-0.672664234237119,"means"
"G_4",0.542782481744785,"G_4","E_4",-0.295556319108126,"means"
"G_5",0.0747951154473086,"G_5","E_5",-0.178108008371885,"means"
"G_6",0.0204993892110673,"G_6","E_6",0.112489500627742,"means"
"G_7",-0.473813778260572,"G_7","E_7",0.502686795274399,"means"
"G_8",-0.314153735404134,"G_8","E_8",0.708516559930243,"means"
"G_9",-0.89188732126972,"G_9","E_9",0.540932918556856,"means"
"11",1.00593763534474,"G_1","E_1",-1.06917263667078,"raw.ne"
"21",-1.18812055974541,"G_10","E_10",1.00288064301314,"raw.ne"
"31",0.647638728165039,"G_2","E_2",-0.622147568425432,"raw.ne"
"41",0.508966997563827,"G_3","E_3",-0.691573152659197,"raw.ne"
"51",0.5902720128321,"G_4","E_4",-0.338595437949722,"raw.ne"
"61",0.0224846593149075,"G_5","E_5",-0.158052994720603,"raw.ne"
"71",0.0164378138187508,"G_6","E_6",0.0873196594374869,"raw.ne"
"81",-0.459457394661961,"G_7","E_7",0.511744919506841,"raw.ne"
"91",-0.294848263758221,"G_8","E_8",0.714403542402279,"raw.ne"
"101",-0.849311628873784,"G_9","E_9",0.563193026065968,"raw.ne"
"G_11",1.0013961329844,"G_1","E_1",-1.06434564751911,"mean.ne"
"G_101",-1.18275655691177,"G_10","E_10",0.998352942043099,"mean.ne"
"G_21",0.644714836355774,"G_2","E_2",-0.619338761446557,"mean.ne"
"G_31",0.506669166426431,"G_3","E_3",-0.688450910290709,"mean.ne"
"G_41",0.587607114288363,"G_4","E_4",-0.337066782567292,"mean.ne"
"G_51",0.02238314791921,"G_5","E_5",-0.157339433538111,"mean.ne"
"G_61",0.016363602090668,"G_6","E_6",0.0869254377427131,"mean.ne"
"G_71",-0.457383084318038,"G_7","E_7",0.509434546897066,"mean.ne"
"G_81",-0.2935171135569,"G_8","E_8",0.711178227770381,"mean.ne"
"G_91",-0.845477245278143,"G_9","E_9",0.560650380908516,"mean.ne"
