"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.495740542503052,"G_1","E_1",-0.209293875866559,"raw"
"2",0.562263856298212,"G_10","E_10",0.264910260193438,"raw"
"3",-0.275591090783346,"G_2","E_2",-0.0811319461157309,"raw"
"4",-0.694677287007767,"G_3","E_3",-0.244540079783692,"raw"
"5",0.26208493131486,"G_4","E_4",-0.679502821587611,"raw"
"6",0.141974674560524,"G_5","E_5",0.0353710951755452,"raw"
"7",0.0219062178297805,"G_6","E_6",0.251598206405565,"raw"
"8",0.145190507764645,"G_7","E_7",-0.170230570083871,"raw"
"9",0.0941074404073655,"G_8","E_8",0.442967842756503,"raw"
"10",0.238481292118773,"G_9","E_9",0.389851888906409,"raw"
"G_1",-0.500698426410309,"G_1","E_1",-0.211387016632914,"means"
"G_10",0.567887037550847,"G_10","E_10",0.26755961848326,"means"
"G_2",-0.278347267688056,"G_2","E_2",-0.0819433438843715,"means"
"G_3",-0.701624730371194,"G_3","E_3",-0.246985716608405,"means"
"G_4",0.264706033588923,"G_4","E_4",-0.68629850565064,"means"
"G_5",0.143394558338212,"G_5","E_5",0.0357248402670104,"means"
"G_6",0.0221253011516714,"G_6","E_6",0.254114431308915,"means"
"G_7",0.146642552978251,"G_7","E_7",-0.171933040089003,"means"
"G_8",0.0950486056427,"G_8","E_8",0.447397948730775,"means"
"G_9",0.240866335218955,"G_9","E_9",0.393750784075372,"means"
"11",-0.513091293988174,"G_1","E_1",-0.274379669000736,"raw.ne"
"21",0.59338520354471,"G_10","E_10",0.28576171059891,"raw.ne"
"31",-0.318689249128573,"G_2","E_2",-0.0760837816193452,"raw.ne"
"41",-0.694079510654931,"G_3","E_3",-0.280240672182431,"raw.ne"
"51",0.272264543618089,"G_4","E_4",-0.663689696114042,"raw.ne"
"61",0.15844584085683,"G_5","E_5",0.0339580883609237,"raw.ne"
"71",-0.0030607061563031,"G_6","E_6",0.260170932577001,"raw.ne"
"81",0.15070683285816,"G_7","E_7",-0.157751208595074,"raw.ne"
"91",0.0975757155255934,"G_8","E_8",0.484898537862239,"raw.ne"
"101",0.256542623524599,"G_9","E_9",0.387355758112554,"raw.ne"
"G_11",-0.51103067805624,"G_1","E_1",-0.273277738167054,"mean.ne"
"G_101",0.591002120809681,"G_10","E_10",0.284614068570103,"mean.ne"
"G_21",-0.317409367454908,"G_2","E_2",-0.0757782230288864,"mean.ne"
"G_31",-0.691292031478343,"G_3","E_3",-0.279115203088274,"mean.ne"
"G_41",0.271171107298171,"G_4","E_4",-0.661024264878517,"mean.ne"
"G_51",0.157809509607706,"G_5","E_5",0.0338217099450006,"mean.ne"
"G_61",-0.00304841411404335,"G_6","E_6",0.259126065172385,"mean.ne"
"G_71",0.150101582088018,"G_7","E_7",-0.157117667045015,"mean.ne"
"G_81",0.0971838435988296,"G_8","E_8",0.482951146307947,"mean.ne"
"G_91",0.255512327701129,"G_9","E_9",0.385800106212311,"mean.ne"
