"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.290760729966088,"G_1","E_1",0.0184049038225537,"raw"
"2",-0.677448831548794,"G_2","E_2",-0.107655922614499,"raw"
"3",-0.398976260900228,"G_3","E_3",-0.144104975596577,"raw"
"4",-0.0134153638396952,"G_4","E_4",0.0550297622648897,"raw"
"5",0.289325867740216,"G_5","E_5",0.141021698689658,"raw"
"6",0.732498660158747,"G_6","E_6",-0.356020265304699,"raw"
"7",0.358776658355822,"G_7","E_7",0.393324798738653,"raw"
"G_1",-0.309403505152752,"G_1","E_1",0.0195849754379338,"means"
"G_2",-0.720884980125342,"G_2","E_2",-0.114558523124029,"means"
"G_3",-0.424557517136721,"G_3","E_3",-0.153344588743926,"means"
"G_4",-0.0142755199279693,"G_4","E_4",0.0585581186787444,"means"
"G_5",0.307876643522754,"G_5","E_5",0.150063620634982,"means"
"G_6",0.779464451747812,"G_6","E_6",-0.37884730170932,"means"
"G_7",0.381780427072217,"G_7","E_7",0.418543698825613,"means"
"11",-0.363220716074394,"G_1","E_1",0.0637099767284606,"raw.ne"
"21",-0.745531000438641,"G_2","E_2",-0.129302985330796,"raw.ne"
"31",-0.378006050547856,"G_3","E_3",-0.172375916549466,"raw.ne"
"41",-0.0544664279095779,"G_4","E_4",-0.00795610272848099,"raw.ne"
"51",0.378620366825554,"G_5","E_5",0.221728770798726,"raw.ne"
"61",0.779603899783962,"G_6","E_6",-0.339990427639313,"raw.ne"
"71",0.382999928360917,"G_7","E_7",0.364186684720835,"raw.ne"
"G_11",-0.359740081354591,"G_1","E_1",0.0630994632109807,"mean.ne"
"G_21",-0.738386801415909,"G_2","E_2",-0.128063913768526,"mean.ne"
"G_31",-0.374383732421118,"G_3","E_3",-0.170724090060925,"mean.ne"
"G_41",-0.0539444925362497,"G_4","E_4",-0.00787986179244092,"mean.ne"
"G_51",0.374992161890992,"G_5","E_5",0.219604010773051,"mean.ne"
"G_61",0.772133190429588,"G_6","E_6",-0.336732401776598,"mean.ne"
"G_71",0.379329755407287,"G_7","E_7",0.360696793414456,"mean.ne"
