"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.775432002075828,"G_1","E_1",0.0709305741065989,"raw"
"2",0.439940311615151,"G_2","E_2",-0.00693978973626794,"raw"
"3",-0.454351089184103,"G_3","E_3",0.160969660305951,"raw"
"4",-0.594045219564977,"G_4","E_4",0.134581903266467,"raw"
"5",-0.166976004941901,"G_5","E_5",-0.359542347942752,"raw"
"G_1",0.993139672974871,"G_1","E_1",0.0908448026178545,"means"
"G_2",0.563456468183278,"G_2","E_2",-0.00888818167258785,"means"
"G_3",-0.581913167009002,"G_3","E_3",0.206162958669711,"means"
"G_4",-0.760827349802046,"G_4","E_4",0.172366664053832,"means"
"G_5",-0.213855624347102,"G_5","E_5",-0.460486243668809,"means"
"11",0.935689800425571,"G_1","E_1",-0.0203138557594147,"raw.ne"
"21",0.85013526360909,"G_2","E_2",0.218470426473218,"raw.ne"
"31",-0.706788293116661,"G_3","E_3",0.134412126285539,"raw.ne"
"41",-0.727224293224242,"G_4","E_4",0.123399894254843,"raw.ne"
"51",-0.351812477693763,"G_5","E_5",-0.455968591254189,"raw.ne"
"G_11",0.918624116592838,"G_1","E_1",-0.0199433592127426,"mean.ne"
"G_21",0.834629975834005,"G_2","E_2",0.214485828988777,"mean.ne"
"G_31",-0.693897455211277,"G_3","E_3",0.131960635578437,"mean.ne"
"G_41",-0.71396073102873,"G_4","E_4",0.121149251382186,"mean.ne"
"G_51",-0.345395906186837,"G_5","E_5",-0.447652356736658,"mean.ne"
