"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.141922633898286,"G_1","E_1",-0.208347478823855,"raw"
"2",-0.0184139163930293,"G_10","E_10",0.275115365379848,"raw"
"3",-0.183063505050054,"G_2","E_2",-0.0108836168817106,"raw"
"4",-0.047612552989311,"G_3","E_3",-0.0744810103062822,"raw"
"5",0.443620569607979,"G_4","E_4",0.137033696636471,"raw"
"6",-0.0558555634357149,"G_5","E_5",0.00800699484190415,"raw"
"7",0.460520405860019,"G_6","E_6",-0.391600491384627,"raw"
"8",-0.297943412815901,"G_7","E_7",0.103173108663487,"raw"
"9",-0.245454347636946,"G_8","E_8",0.134529248495606,"raw"
"10",0.0861249567512375,"G_9","E_9",0.0274541833791519,"raw"
"G_1",-0.144571555667489,"G_1","E_1",-0.212236190279216,"means"
"G_10",-0.0187576038137751,"G_10","E_10",0.280250269238285,"means"
"G_2",-0.186480302571033,"G_2","E_2",-0.0110867546680883,"means"
"G_3",-0.0485012197553989,"G_3","E_3",-0.0758711646754286,"means"
"G_4",0.451900546887325,"G_4","E_4",0.139591368602983,"means"
"G_5",-0.0568980822634124,"G_5","E_5",0.00815644177900777,"means"
"G_6",0.469115810939109,"G_6","E_6",-0.39890953743295,"means"
"G_7",-0.30350439185442,"G_7","E_7",0.105098788070834,"means"
"G_8",-0.250035642015038,"G_8","E_8",0.137040176070347,"means"
"G_9",0.0877324401141326,"G_9","E_9",0.0279666032942258,"means"
"11",-0.130637781732459,"G_1","E_1",-0.186075697471507,"raw.ne"
"21",-0.0453105459556759,"G_10","E_10",0.28531024120868,"raw.ne"
"31",-0.197854388634864,"G_2","E_2",-0.0250133600893334,"raw.ne"
"41",-0.0566145946661651,"G_3","E_3",-0.0827583970236916,"raw.ne"
"51",0.481583392628905,"G_4","E_4",0.123162909944134,"raw.ne"
"61",-0.0486332826492086,"G_5","E_5",0.0126972545346773,"raw.ne"
"71",0.502333449165191,"G_6","E_6",-0.41033567078595,"raw.ne"
"81",-0.336329477605491,"G_7","E_7",0.110232601732717,"raw.ne"
"91",-0.25682011284918,"G_8","E_8",0.128955617859784,"raw.ne"
"101",0.0882833422989433,"G_9","E_9",0.0438245000904862,"raw.ne"
"G_11",-0.130047991895347,"G_1","E_1",-0.185235622312191,"mean.ne"
"G_101",-0.0451059826267231,"G_10","E_10",0.284022152277208,"mean.ne"
"G_21",-0.196961136268694,"G_2","E_2",-0.0249004323790189,"mean.ne"
"G_31",-0.0563589969966169,"G_3","E_3",-0.0823847680409347,"mean.ne"
"G_41",0.479409190136141,"G_4","E_4",0.12260686687887,"mean.ne"
"G_51",-0.0484137181750421,"G_5","E_5",0.0126399302936717,"mean.ne"
"G_61",0.500065566480516,"G_6","E_6",-0.408483130079725,"mean.ne"
"G_71",-0.334811052344589,"G_7","E_7",0.10973493507489,"mean.ne"
"G_81",-0.255660648178899,"G_8","E_8",0.128373422480754,"mean.ne"
"G_91",0.0878847698692546,"G_9","E_9",0.0436266458064767,"mean.ne"
