"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.244971807655936,"G_1","E_1",-0.380111946131547,"raw"
"2",0.163692925349791,"G_2","E_2",-0.240122619135689,"raw"
"3",0.284375513200049,"G_3","E_3",-0.27061017860049,"raw"
"4",0.0217163462659788,"G_4","E_4",-0.038448685445955,"raw"
"5",-0.0455691533778935,"G_5","E_5",0.258483587888738,"raw"
"6",-0.393909089149449,"G_6","E_6",0.739691408243975,"raw"
"7",-0.275278349944419,"G_7","E_7",-0.0688815668190384,"raw"
"G_1",0.266922050215277,"G_1","E_1",-0.414171169097353,"means"
"G_2",0.178360325043886,"G_2","E_2",-0.2616383591894,"means"
"G_3",0.309856451404354,"G_3","E_3",-0.294857699636245,"means"
"G_4",0.0236621990259502,"G_4","E_4",-0.041893808293771,"means"
"G_5",-0.0496522924927155,"G_5","E_5",0.281644528349842,"means"
"G_6",-0.429204579417875,"G_6","E_6",0.805970079187271,"means"
"G_7",-0.299944153778876,"G_7","E_7",-0.0750535713203432,"means"
"11",0.238345159717084,"G_1","E_1",-0.47073011583738,"raw.ne"
"21",0.150190757929721,"G_2","E_2",-0.220929080945357,"raw.ne"
"31",0.438620334222493,"G_3","E_3",-0.24005979361847,"raw.ne"
"41",-0.0202570235414085,"G_4","E_4",-0.0642627363379937,"raw.ne"
"51",-0.0216474131112157,"G_5","E_5",0.299105127058782,"raw.ne"
"61",-0.405490197609741,"G_6","E_6",0.749344292112438,"raw.ne"
"71",-0.379761617606937,"G_7","E_7",-0.0524676924320248,"raw.ne"
"G_11",0.23614161324786,"G_1","E_1",-0.466378126118172,"mean.ne"
"G_21",0.14880221572169,"G_2","E_2",-0.218886549446735,"mean.ne"
"G_31",0.434565205559699,"G_3","E_3",-0.237840395031724,"mean.ne"
"G_41",-0.0200697434944583,"G_4","E_4",-0.0636686150815408,"mean.ne"
"G_51",-0.0214472786474578,"G_5","E_5",0.296339843100684,"mean.ne"
"G_61",-0.401741363379966,"G_6","E_6",0.74241646118404,"mean.ne"
"G_71",-0.376250649007366,"G_7","E_7",-0.0519826186065521,"mean.ne"
