"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.562993245285712,"G_1","E_1",-0.485231205242885,"raw"
"2",0.580169625891718,"G_2","E_2",0.429214956869157,"raw"
"3",0.58170960707451,"G_3","E_3",-0.0343719606076318,"raw"
"4",-0.289895487361737,"G_4","E_4",0.175850960201259,"raw"
"5",-0.325155823662732,"G_5","E_5",-0.546310510282217,"raw"
"6",-0.739167584802735,"G_6","E_6",0.181020983895102,"raw"
"7",-0.370653582424735,"G_7","E_7",0.279826775167218,"raw"
"G_1",0.570948437710437,"G_1","E_1",-0.492087606523897,"means"
"G_2",0.588367523560283,"G_2","E_2",0.435279838822983,"means"
"G_3",0.589929264944905,"G_3","E_3",-0.0348576423861275,"means"
"G_4",-0.293991760992602,"G_4","E_4",0.178335764838208,"means"
"G_5",-0.329750331975075,"G_5","E_5",-0.554029972761273,"means"
"G_6",-0.749612151270384,"G_6","E_6",0.183578841865629,"means"
"G_7",-0.375890981977564,"G_7","E_7",0.283780776144478,"means"
"11",0.563446610467201,"G_1","E_1",-0.530991763179204,"raw.ne"
"21",0.564395044646557,"G_2","E_2",0.430648963611359,"raw.ne"
"31",0.623757887621532,"G_3","E_3",-0.0173116846012053,"raw.ne"
"41",-0.333466753103652,"G_4","E_4",0.214054645572951,"raw.ne"
"51",-0.302308966307194,"G_5","E_5",-0.580943139430083,"raw.ne"
"61",-0.734760551768095,"G_6","E_6",0.203871874456907,"raw.ne"
"71",-0.381063271556352,"G_7","E_7",0.280671103569272,"raw.ne"
"G_11",0.55804727130962,"G_1","E_1",-0.52590342904774,"mean.ne"
"G_21",0.558986616929899,"G_2","E_2",0.42652218430484,"mean.ne"
"G_31",0.617780603660786,"G_3","E_3",-0.0171457919419678,"mean.ne"
"G_41",-0.330271241649079,"G_4","E_4",0.212003424377814,"mean.ne"
"G_51",-0.299412030538753,"G_5","E_5",-0.575376136305419,"mean.ne"
"G_61",-0.727719562710906,"G_6","E_6",0.201918231690356,"mean.ne"
"G_71",-0.377411657001566,"G_7","E_7",0.277981516922117,"mean.ne"
