"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.719588161691026,"G_1","E_1",-0.125562738402869,"raw"
"2",-0.0930977942371572,"G_2","E_2",0.211245854986904,"raw"
"3",0.119918749831389,"G_3","E_3",0.226261242107595,"raw"
"4",0.781165666515073,"G_4","E_4",-0.0416115765434291,"raw"
"5",0.611817751798731,"G_5","E_5",0.00889362949849306,"raw"
"6",-0.237861159241954,"G_6","E_6",-0.269478438188108,"raw"
"7",-0.462355052975066,"G_7","E_7",-0.00974797345859695,"raw"
"G_1",-0.769741876326554,"G_1","E_1",-0.134314185530511,"means"
"G_2",-0.0995865060503055,"G_2","E_2",0.225969227178097,"means"
"G_3",0.128276823349928,"G_3","E_3",0.242031153806921,"means"
"G_4",0.835611198011035,"G_4","E_4",-0.0445118120483835,"means"
"G_5",0.654460105531404,"G_5","E_5",0.00951349594389576,"means"
"G_6",-0.254439559691816,"G_6","E_6",-0.288260493548159,"means"
"G_7",-0.494580184823691,"G_7","E_7",-0.0104273858018607,"means"
"11",-0.670827888619857,"G_1","E_1",-0.128266342843579,"raw.ne"
"21",-0.101725405445259,"G_2","E_2",0.237613325932951,"raw.ne"
"31",0.151170044622534,"G_3","E_3",0.244141378932137,"raw.ne"
"41",0.790068938764013,"G_4","E_4",-0.0381678882555598,"raw.ne"
"51",0.66398376989609,"G_5","E_5",-0.0134767423811279,"raw.ne"
"61",-0.317948520722657,"G_6","E_6",-0.301080082540425,"raw.ne"
"71",-0.514720938494871,"G_7","E_7",-0.000763648844405831,"raw.ne"
"G_11",-0.664399547017049,"G_1","E_1",-0.127037205114027,"mean.ne"
"G_21",-0.100750601524639,"G_2","E_2",0.235336348999842,"mean.ne"
"G_31",0.149721427617426,"G_3","E_3",0.241801845633391,"mean.ne"
"G_41",0.782497946093165,"G_4","E_4",-0.0378021368785833,"mean.ne"
"G_51",0.657621013421571,"G_5","E_5",-0.0133475988180952,"mean.ne"
"G_61",-0.31490171581489,"G_6","E_6",-0.298194922794982,"mean.ne"
"G_71",-0.509788522775584,"G_7","E_7",-0.000756331027545112,"mean.ne"
