"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.483270511074753,"G_1","E_1",-0.727463819316974,"raw"
"2",0.0583605020333203,"G_10","E_10",0.884354946870398,"raw"
"3",-0.41497728900534,"G_2","E_2",-0.114854585130474,"raw"
"4",0.132723636545432,"G_3","E_3",-0.262211843334193,"raw"
"5",-0.506920303387572,"G_4","E_4",-0.42195954904631,"raw"
"6",0.11182486176288,"G_5","E_5",-0.577645830696419,"raw"
"7",-0.13531711335838,"G_6","E_6",0.459680596207974,"raw"
"8",0.64095327108091,"G_7","E_7",0.382372086101754,"raw"
"9",0.186805540886295,"G_8","E_8",0.388027772738995,"raw"
"10",-0.556723617632343,"G_9","E_9",-0.0102997743947954,"raw"
"G_1",0.48976555512612,"G_1","E_1",-0.737240765031596,"means"
"G_10",0.0591448537015532,"G_10","E_10",0.896240473103314,"means"
"G_2",-0.420554487925298,"G_2","E_2",-0.116398204227473,"means"
"G_3",0.134507411566385,"G_3","E_3",-0.265735909947426,"means"
"G_4",-0.513733195185393,"G_4","E_4",-0.427630587928503,"means"
"G_5",0.113327762077615,"G_5","E_5",-0.585409257246335,"means"
"G_6",-0.137135744108705,"G_6","E_6",0.465858597251941,"means"
"G_7",0.64956753500793,"G_7","E_7",0.387511078625253,"means"
"G_8",0.189316164210699,"G_8","E_8",0.393242776384645,"means"
"G_9",-0.564205854470906,"G_9","E_9",-0.0104382009838209,"means"
"11",0.493069477749964,"G_1","E_1",-0.723364601192587,"raw.ne"
"21",0.0638025008080265,"G_10","E_10",0.90932630104077,"raw.ne"
"31",-0.403109188440409,"G_2","E_2",-0.13434935174108,"raw.ne"
"41",0.143487577086547,"G_3","E_3",-0.282837775590107,"raw.ne"
"51",-0.519499026629596,"G_4","E_4",-0.432251667730257,"raw.ne"
"61",0.108521453026344,"G_5","E_5",-0.599484404240482,"raw.ne"
"71",-0.165111766467542,"G_6","E_6",0.475803248280496,"raw.ne"
"81",0.651042779242703,"G_7","E_7",0.40430295405797,"raw.ne"
"91",0.170339023995847,"G_8","E_8",0.402508556367622,"raw.ne"
"101",-0.542542830371928,"G_9","E_9",-0.0196532592523908,"raw.ne"
"G_11",0.490761550439036,"G_1","E_1",-0.719978723554304,"mean.ne"
"G_101",0.0635038582418932,"G_10","E_10",0.905069986059995,"mean.ne"
"G_21",-0.40122234135848,"G_2","E_2",-0.133720498096528,"mean.ne"
"G_31",0.142815949835454,"G_3","E_3",-0.281513887058549,"mean.ne"
"G_41",-0.517067389617637,"G_4","E_4",-0.430228412440291,"mean.ne"
"G_51",0.108013492918174,"G_5","E_5",-0.596678376912796,"mean.ne"
"G_61",-0.164338922127381,"G_6","E_6",0.473576139605393,"mean.ne"
"G_71",0.647995420850844,"G_7","E_7",0.402410519276124,"mean.ne"
"G_81",0.169541712251089,"G_8","E_8",0.400624520684933,"mean.ne"
"G_91",-0.540003331432992,"G_9","E_9",-0.0195612675639753,"mean.ne"
