"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.105391499385437,"G_1","E_1",0.152146862495623,"raw"
"2",0.0113693982138428,"G_2","E_2",-0.268866922038159,"raw"
"3",-0.184002820541493,"G_3","E_3",-0.0117213059010977,"raw"
"4",0.385040370575636,"G_4","E_4",0.276937708035167,"raw"
"5",-0.199323386262101,"G_5","E_5",-0.238868342611372,"raw"
"6",-0.176681816477942,"G_6","E_6",-0.130405814759634,"raw"
"7",0.0582067551066211,"G_7","E_7",0.220777814779475,"raw"
"G_1",0.107444320951246,"G_1","E_1",0.155110387659636,"means"
"G_2",0.0115908519931282,"G_2","E_2",-0.274103927101284,"means"
"G_3",-0.187586837851998,"G_3","E_3",-0.0119496141581552,"means"
"G_4",0.392540208617925,"G_4","E_4",0.282331916322862,"means"
"G_5",-0.203205818415309,"G_5","E_5",-0.243521033653449,"means"
"G_6",-0.180123234858619,"G_6","E_6",-0.132945866570317,"means"
"G_7",0.0593405095636268,"G_7","E_7",0.225078137500707,"means"
"11",0.124239956630773,"G_1","E_1",0.139065086420619,"raw.ne"
"21",-0.00981396682633593,"G_2","E_2",-0.300212880404368,"raw.ne"
"31",-0.192552627444553,"G_3","E_3",-0.0337281758690976,"raw.ne"
"41",0.406071873843133,"G_4","E_4",0.29872447050728,"raw.ne"
"51",-0.194429787806525,"G_5","E_5",-0.213183386716401,"raw.ne"
"61",-0.179983410966195,"G_6","E_6",-0.120013916676859,"raw.ne"
"71",0.0464679625697003,"G_7","E_7",0.229348802738826,"raw.ne"
"G_11",0.123049402547545,"G_1","E_1",0.13773246758396,"mean.ne"
"G_21",-0.00971992253821375,"G_2","E_2",-0.29733603079578,"mean.ne"
"G_31",-0.190707453612744,"G_3","E_3",-0.0334049689186968,"mean.ne"
"G_41",0.402180609385235,"G_4","E_4",0.29586188388241,"mean.ne"
"G_51",-0.192566625712365,"G_5","E_5",-0.211140514532484,"mean.ne"
"G_61",-0.178258684150039,"G_6","E_6",-0.118863859461615,"mean.ne"
"G_71",0.0460226740805808,"G_7","E_7",0.227151022242207,"mean.ne"
