"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.00251585030345,"G_1","E_1",-0.0505339673803451,"raw"
"2",-0.457441829769232,"G_2","E_2",-0.0701516554362325,"raw"
"3",-0.0722176639944322,"G_3","E_3",0.0836760072625091,"raw"
"4",0.515556894448382,"G_4","E_4",0.0872996153765594,"raw"
"5",1.01661844961874,"G_5","E_5",-0.050289999822488,"raw"
"G_1",-1.33973513722951,"G_1","E_1",-0.0675322307398596,"means"
"G_2",-0.611312920783141,"G_2","E_2",-0.093748779826563,"means"
"G_3",-0.0965097379285253,"G_3","E_3",0.111822358757442,"means"
"G_4",0.688976325436005,"G_4","E_4",0.116664850886094,"means"
"G_5",1.35858147050517,"G_5","E_5",-0.0672061990771122,"means"
"11",-1.4015739716708,"G_1","E_1",0.00450170663165217,"raw.ne"
"21",-0.662425060445566,"G_2","E_2",0.0243476131738231,"raw.ne"
"31",-0.0471152578196144,"G_3","E_3",-0.00687915087363317,"raw.ne"
"41",0.660609599725441,"G_4","E_4",-0.0174311814938328,"raw.ne"
"51",1.45050469021054,"G_5","E_5",-0.00453898743801652,"raw.ne"
"G_11",-1.37509110568705,"G_1","E_1",0.00441664648082684,"mean.ne"
"G_21",-0.649908479476852,"G_2","E_2",0.0238875628377458,"mean.ne"
"G_31",-0.0462250107945932,"G_3","E_3",-0.00674916870048113,"mean.ne"
"G_41",0.648127322049973,"G_4","E_4",-0.0171018177550844,"mean.ne"
"G_51",1.42309727390852,"G_5","E_5",-0.0044532228630066,"mean.ne"
