"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.211146034687531,"G_1","E_1",-0.62027052310638,"raw"
"2",-0.465587260494561,"G_2","E_2",-0.46841799944625,"raw"
"3",0.257228949328071,"G_3","E_3",0.0598368725030002,"raw"
"4",0.168794784444931,"G_4","E_4",0.455722899962374,"raw"
"5",-0.472448958812298,"G_5","E_5",-0.260676939118554,"raw"
"6",0.272567370666953,"G_6","E_6",0.348120346282494,"raw"
"7",0.0282990801793641,"G_7","E_7",0.485685342923309,"raw"
"G_1",0.236039763458719,"G_1","E_1",-0.693399275866642,"means"
"G_2",-0.520479141363762,"G_2","E_2",-0.52364361922647,"means"
"G_3",0.287555768897042,"G_3","E_3",0.0668915296118201,"means"
"G_4",0.18869537878089,"G_4","E_4",0.509451790885043,"means"
"G_5",-0.528149821280819,"G_5","E_5",-0.291410270336098,"means"
"G_6",0.30470256187384,"G_6","E_6",0.389163094221921,"means"
"G_7",0.0316354896340896,"G_7","E_7",0.542946750710426,"means"
"11",0.0582953438813322,"G_1","E_1",-0.688917424236928,"raw.ne"
"21",-0.543746556082634,"G_2","E_2",-0.597712946503985,"raw.ne"
"31",0.354249074076244,"G_3","E_3",0.0825112600926401,"raw.ne"
"41",0.351633173659532,"G_4","E_4",0.5093000972749,"raw.ne"
"51",-0.560756141389211,"G_5","E_5",-0.00314154491046811,"raw.ne"
"61",0.339418016274313,"G_6","E_6",0.340389805077888,"raw.ne"
"71",0.000907089580419171,"G_7","E_7",0.357570753205949,"raw.ne"
"G_11",0.0578155386530883,"G_1","E_1",-0.683247225556079,"mean.ne"
"G_21",-0.53927119968062,"G_2","E_2",-0.5927934147262,"mean.ne"
"G_31",0.35133339425476,"G_3","E_3",0.0818321435226872,"mean.ne"
"G_41",0.348739024248755,"G_4","E_4",0.505108255643181,"mean.ne"
"G_51",-0.55614078601958,"G_5","E_5",-0.00311568813406185,"mean.ne"
"G_61",0.336624404848,"G_6","E_6",0.337588195253803,"mean.ne"
"G_71",0.000899623695596315,"G_7","E_7",0.354627733996669,"mean.ne"
