"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.54410098202752,"G_1","E_1",-0.467633582040153,"raw"
"2",0.669273914485646,"G_2","E_2",-0.715745812173038,"raw"
"3",-0.526158865130466,"G_3","E_3",0.101256853546349,"raw"
"4",-0.403546757619643,"G_4","E_4",0.662605754972134,"raw"
"5",-0.28366927376306,"G_5","E_5",0.419516785694705,"raw"
"G_1",0.572765943996745,"G_1","E_1",-0.492269999336744,"means"
"G_2",0.704533382745079,"G_2","E_2",-0.753453567099558,"means"
"G_3",-0.553878579589595,"G_3","E_3",0.106591385098222,"means"
"G_4",-0.424806878152537,"G_4","E_4",0.697513923481755,"means"
"G_5",-0.298613868999692,"G_5","E_5",0.441618257856326,"means"
"11",0.590801417587949,"G_1","E_1",-0.513150517686997,"raw.ne"
"21",0.712637000681099,"G_2","E_2",-0.840891797033275,"raw.ne"
"31",-0.62401067259657,"G_3","E_3",0.138639031322684,"raw.ne"
"41",-0.457353663047249,"G_4","E_4",0.743530138606696,"raw.ne"
"51",-0.222074082625232,"G_5","E_5",0.47187314479089,"raw.ne"
"G_11",0.580026019378091,"G_1","E_1",-0.503791364162544,"mean.ne"
"G_21",0.699639490463933,"G_2","E_2",-0.825555097264633,"mean.ne"
"G_31",-0.612629583648135,"G_3","E_3",0.136110447731892,"mean.ne"
"G_41",-0.449012166741788,"G_4","E_4",0.729969180413289,"mean.ne"
"G_51",-0.2180237594521,"G_5","E_5",0.463266833281995,"mean.ne"
