"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.961558702831024,"G_1","E_1",0.184578024589514,"raw"
"2",-0.743719067044686,"G_2","E_2",-0.0248436672941363,"raw"
"3",0.193028917752649,"G_3","E_3",-0.192545537330582,"raw"
"4",-0.153805359460737,"G_4","E_4",-0.116032603798955,"raw"
"5",0.612664229796925,"G_5","E_5",-0.0148078722817191,"raw"
"6",0.340070833000537,"G_6","E_6",0.00917271686643893,"raw"
"7",0.713319148786314,"G_7","E_7",0.154478939249418,"raw"
"G_1",-1.23829495007379,"G_1","E_1",0.237699513374337,"means"
"G_2",-0.957761145818327,"G_2","E_2",-0.0319936657648337,"means"
"G_3",0.248582570536355,"G_3","E_3",-0.247960073403448,"means"
"G_4",-0.198070486340329,"G_4","E_4",-0.149426745247195,"means"
"G_5",0.788988773763615,"G_5","E_5",-0.0190695725739757,"means"
"G_6",0.437943095863127,"G_6","E_6",0.0118126214663017,"means"
"G_7",0.918612142069349,"G_7","E_7",0.198937922148814,"means"
"11",-1.29847360418284,"G_1","E_1",0.183625364668919,"raw.ne"
"21",-1.03390732471846,"G_2","E_2",0.000571890134485969,"raw.ne"
"31",0.223559563470237,"G_3","E_3",-0.234348942946851,"raw.ne"
"41",-0.185623759462473,"G_4","E_4",-0.117377079523639,"raw.ne"
"51",0.859196479355817,"G_5","E_5",-0.0209235781979475,"raw.ne"
"61",0.491866928638098,"G_6","E_6",0.00222910329862795,"raw.ne"
"71",0.943381716899581,"G_7","E_7",0.186223242566357,"raw.ne"
"G_11",-1.28603072273514,"G_1","E_1",0.181865738107397,"mean.ne"
"G_21",-1.02399970223931,"G_2","E_2",0.000566409883579501,"mean.ne"
"G_31",0.221417259509835,"G_3","E_3",-0.232103247612659,"mean.ne"
"G_41",-0.183844982885556,"G_4","E_4",-0.116252290324619,"mean.ne"
"G_51",0.850963058284752,"G_5","E_5",-0.0207230738502526,"mean.ne"
"G_61",0.487153516011629,"G_6","E_6",0.00220774247313068,"mean.ne"
"G_71",0.934341574053788,"G_7","E_7",0.184438721323423,"mean.ne"
