"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.824183869293586,"G_1","E_1",-0.015421551674893,"raw"
"2",0.266970962486979,"G_2","E_2",0.126036141612597,"raw"
"3",0.150264629031866,"G_3","E_3",0.533899271902757,"raw"
"4",0.0565287130310329,"G_4","E_4",-0.316408755721659,"raw"
"5",-0.177617442718445,"G_5","E_5",0.0300758858914646,"raw"
"6",-0.134053781453873,"G_6","E_6",0.1378159850556,"raw"
"7",-0.986276949671122,"G_7","E_7",-0.495996977065844,"raw"
"G_1",0.919018942877562,"G_1","E_1",-0.0171960391920063,"means"
"G_2",0.29769009181662,"G_2","E_2",0.140538544789099,"means"
"G_3",0.167554893598086,"G_3","E_3",0.59533262266795,"means"
"G_4",0.0630332138586211,"G_4","E_4",-0.352816466123947,"means"
"G_5",-0.198055070628393,"G_5","E_5",0.0335365807168224,"means"
"G_6",-0.149478737828333,"G_6","E_6",0.153673841015582,"means"
"G_7",-1.09976333369416,"G_7","E_7",-0.553069083873499,"means"
"11",0.980839744034671,"G_1","E_1",-0.0387529701643402,"raw.ne"
"21",0.313987773338965,"G_2","E_2",0.164886653501733,"raw.ne"
"31",0.115316823858268,"G_3","E_3",0.622800642115928,"raw.ne"
"41",0.00436597200791116,"G_4","E_4",-0.409962134234006,"raw.ne"
"51",-0.171638467562098,"G_5","E_5",0.0561950982946908,"raw.ne"
"61",-0.152499388313565,"G_6","E_6",0.158496824519964,"raw.ne"
"71",-1.09037245736412,"G_7","E_7",-0.553664114033941,"raw.ne"
"G_11",0.971440652197224,"G_1","E_1",-0.0383816121236788,"mean.ne"
"G_21",0.310978923080397,"G_2","E_2",0.163306594365194,"mean.ne"
"G_31",0.114211777468734,"G_3","E_3",0.61683253115053,"mean.ne"
"G_41",0.00432413421319361,"G_4","E_4",-0.406033590582528,"mean.ne"
"G_51",-0.169993707825085,"G_5","E_5",0.055656597593722,"mean.ne"
"G_61",-0.151038032608284,"G_6","E_6",0.156977997189946,"mean.ne"
"G_71",-1.07992374652618,"G_7","E_7",-0.548358517593186,"mean.ne"
