"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.392385498037665,"G_1","E_1",-0.77498031158464,"raw"
"2",0.0323886365638475,"G_2","E_2",-0.283030177974678,"raw"
"3",-0.233258149393922,"G_3","E_3",0.872080324399594,"raw"
"4",0.274342358317409,"G_4","E_4",0.0149195315339912,"raw"
"5",-0.465858343525012,"G_5","E_5",0.17101063362572,"raw"
"G_1",0.427791359792632,"G_1","E_1",-0.844908598720664,"means"
"G_2",0.0353111390374284,"G_2","E_2",-0.308568653285225,"means"
"G_3",-0.254305578088309,"G_3","E_3",0.950770172926966,"means"
"G_4",0.299096911328914,"G_4","E_4",0.0162657557792397,"means"
"G_5",-0.507893832070666,"G_5","E_5",0.186441323299683,"means"
"11",0.46962236946889,"G_1","E_1",-0.953102688049071,"raw.ne"
"21",-0.0129298760982743,"G_2","E_2",-0.317383689817923,"raw.ne"
"31",-0.178554939840653,"G_3","E_3",0.916850397002201,"raw.ne"
"41",0.203576019088716,"G_4","E_4",0.022847272724975,"raw.ne"
"51",-0.481713572618693,"G_5","E_5",0.330788708139802,"raw.ne"
"G_11",0.46105710897926,"G_1","E_1",-0.935719417303817,"mean.ne"
"G_21",-0.0126940530964728,"G_2","E_2",-0.311595051637143,"mean.ne"
"G_31",-0.175298345455728,"G_3","E_3",0.900128317751112,"mean.ne"
"G_41",0.199863074931249,"G_4","E_4",0.0224305701675841,"mean.ne"
"G_51",-0.472927785358308,"G_5","E_5",0.324755581022264,"mean.ne"
