"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.454446682525374,"G_1","E_1",0.098651721123472,"raw"
"2",0.37902278369677,"G_2","E_2",-0.162590910974152,"raw"
"3",0.65729243626074,"G_3","E_3",0.131325242688019,"raw"
"4",-0.222480421864353,"G_4","E_4",0.253916246286308,"raw"
"5",-0.483570583214546,"G_5","E_5",-0.156507012692147,"raw"
"6",-0.166045549487149,"G_6","E_6",-0.256635614327868,"raw"
"7",-0.618665347916837,"G_7","E_7",0.0918403278963682,"raw"
"G_1",0.459710124528859,"G_1","E_1",0.0997943141550502,"means"
"G_2",0.383412659377901,"G_2","E_2",-0.164474053404526,"means"
"G_3",0.664905255873296,"G_3","E_3",0.132846263360103,"means"
"G_4",-0.225057209950661,"G_4","E_4",0.256857126894446,"means"
"G_5",-0.489171340833016,"G_5","E_5",-0.158319690870073,"means"
"G_6",-0.167968703848859,"G_6","E_6",-0.259607990899167,"means"
"G_7",-0.625830785147521,"G_7","E_7",0.0929040307641658,"means"
"11",0.48291162584287,"G_1","E_1",0.109190059577843,"raw.ne"
"21",0.408929103731989,"G_2","E_2",-0.134151171995086,"raw.ne"
"31",0.693573098885597,"G_3","E_3",0.100060054845328,"raw.ne"
"41",-0.246083705800928,"G_4","E_4",0.264924004744828,"raw.ne"
"51",-0.508765278622003,"G_5","E_5",-0.160747292995149,"raw.ne"
"61",-0.180022185514441,"G_6","E_6",-0.258391600690719,"raw.ne"
"71",-0.650542658523083,"G_7","E_7",0.0791159465129556,"raw.ne"
"G_11",0.478936976969882,"G_1","E_1",0.108291360677221,"mean.ne"
"G_21",0.405563374860911,"G_2","E_2",-0.13304702834634,"mean.ne"
"G_31",0.687864581243255,"G_3","E_3",0.0992365012944513,"mean.ne"
"G_41",-0.244058291063366,"G_4","E_4",0.262743523181464,"mean.ne"
"G_51",-0.504577838864762,"G_5","E_5",-0.159424247508673,"mean.ne"
"G_61",-0.178540496239477,"G_6","E_6",-0.256264884684074,"mean.ne"
"G_71",-0.645188306906442,"G_7","E_7",0.0784647753859515,"mean.ne"
