"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.631326459939248,"G_1","E_1",-0.600776713500234,"raw"
"2",-0.329222488855225,"G_2","E_2",-0.434077213711054,"raw"
"3",0.060162048001057,"G_3","E_3",-0.0184152668898422,"raw"
"4",-0.311580604909361,"G_4","E_4",0.521032448136002,"raw"
"5",-0.0506854141757204,"G_5","E_5",0.532236745965127,"raw"
"G_1",0.785676398962467,"G_1","E_1",-0.747657693436114,"means"
"G_2",-0.409712495696951,"G_2","E_2",-0.540202642818076,"means"
"G_3",0.0748707748321328,"G_3","E_3",-0.0229175260250235,"means"
"G_4",-0.387757433254569,"G_4","E_4",0.648417140053794,"means"
"G_5",-0.0630772448430791,"G_5","E_5",0.662360722225419,"means"
"11",0.783239924900844,"G_1","E_1",-0.93267975117326,"raw.ne"
"21",-0.383202101745298,"G_2","E_2",-0.374210995221814,"raw.ne"
"31",0.0816902396666612,"G_3","E_3",-0.0271715348640543,"raw.ne"
"41",-0.421489194796075,"G_4","E_4",0.680923513235252,"raw.ne"
"51",-0.0602388680261353,"G_5","E_5",0.653138768023874,"raw.ne"
"G_11",0.76844053622531,"G_1","E_1",-0.915056683568313,"mean.ne"
"G_21",-0.375961463641038,"G_2","E_2",-0.367140244882258,"mean.ne"
"G_31",0.080146695256593,"G_3","E_3",-0.0266581262741951,"mean.ne"
"G_41",-0.413525118632423,"G_4","E_4",0.668057402340875,"mean.ne"
"G_51",-0.0591006492084418,"G_5","E_5",0.640797652383891,"mean.ne"
