"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.184116987982568,"G_1","E_1",-0.914195008019856,"raw"
"2",-0.11285936650007,"G_2","E_2",-0.629795283964499,"raw"
"3",-0.039229033964858,"G_3","E_3",0.105511726420826,"raw"
"4",0.53030994229323,"G_4","E_4",0.285359286938289,"raw"
"5",0.159961493902071,"G_5","E_5",-0.0188107678079621,"raw"
"6",-0.138775027327891,"G_6","E_6",0.640258432359583,"raw"
"7",-0.215291020419915,"G_7","E_7",0.531671614073619,"raw"
"G_1",-0.197646076474134,"G_1","E_1",-0.981370912305337,"means"
"G_2",-0.121152378313981,"G_2","E_2",-0.676073230511907,"means"
"G_3",-0.0421116200736373,"G_3","E_3",0.113264826769071,"means"
"G_4",0.569277612880593,"G_4","E_4",0.306327754254533,"means"
"G_5",0.171715614094656,"G_5","E_5",-0.0201930006212271,"means"
"G_6",-0.148972346139756,"G_6","E_6",0.687305220837811,"means"
"G_7",-0.231110805973741,"G_7","E_7",0.570739341577055,"means"
"11",-0.190092468727961,"G_1","E_1",-1.07523770235721,"raw.ne"
"21",0.00330348060527839,"G_2","E_2",-0.6849501164761,"raw.ne"
"31",0.0169484384098673,"G_3","E_3",0.177640970937002,"raw.ne"
"41",0.566517567081094,"G_4","E_4",0.427253209792061,"raw.ne"
"51",0.129678049607895,"G_5","E_5",-0.0415141669627002,"raw.ne"
"61",-0.296513256797273,"G_6","E_6",0.654806637767859,"raw.ne"
"71",-0.229841810178904,"G_7","E_7",0.542001167299089,"raw.ne"
"G_11",-0.188527895054105,"G_1","E_1",-1.06638785883894,"mean.ne"
"G_21",0.00327629100212741,"G_2","E_2",-0.679312571089305,"mean.ne"
"G_31",0.0168089427174492,"G_3","E_3",0.176178880469212,"mean.ne"
"G_41",0.561854791763573,"G_4","E_4",0.423736662668527,"mean.ne"
"G_51",0.128610722407341,"G_5","E_5",-0.0411724807656833,"mean.ne"
"G_61",-0.29407277696849,"G_6","E_6",0.649417191075035,"mean.ne"
"G_71",-0.227950075867895,"G_7","E_7",0.537540176481152,"mean.ne"
