"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.809063170007936,"G_1","E_1",-0.928876098451863,"raw"
"2",-0.73915324321247,"G_2","E_2",-0.162613655793173,"raw"
"3",0.256342594563199,"G_3","E_3",0.357535755667181,"raw"
"4",0.62255195104507,"G_4","E_4",0.435473251335693,"raw"
"5",0.669321867612132,"G_5","E_5",0.298480747242157,"raw"
"G_1",-0.849503694180434,"G_1","E_1",-0.97530539804825,"means"
"G_2",-0.776099362758389,"G_2","E_2",-0.170741799208497,"means"
"G_3",0.269155721246216,"G_3","E_3",0.375406960173318,"means"
"G_4",0.653669826828031,"G_4","E_4",0.457240113553567,"means"
"G_5",0.702777508864577,"G_5","E_5",0.313400123529862,"means"
"11",-0.927381167305458,"G_1","E_1",-1.06204220163818,"raw.ne"
"21",-0.724690795011917,"G_2","E_2",-0.0791133230444612,"raw.ne"
"31",0.293933380250674,"G_3","E_3",0.391900975577785,"raw.ne"
"41",0.654665045156294,"G_4","E_4",0.428402943436485,"raw.ne"
"51",0.703473536910406,"G_5","E_5",0.320851605668373,"raw.ne"
"G_11",-0.910467021413871,"G_1","E_1",-1.04267202530204,"mean.ne"
"G_21",-0.711473440308958,"G_2","E_2",-0.0776704057898107,"mean.ne"
"G_31",0.28857244318268,"G_3","E_3",0.384753245486142,"mean.ne"
"G_41",0.642724862980641,"G_4","E_4",0.420589468092014,"mean.ne"
"G_51",0.690643155559507,"G_5","E_5",0.314999717513694,"mean.ne"
