"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.129318736789987,"G_1","E_1",-0.643620609208356,"raw"
"2",0.533609434442749,"G_2","E_2",-0.535281648197452,"raw"
"3",0.0444826830290661,"G_3","E_3",0.0569897008581117,"raw"
"4",-0.125917350188828,"G_4","E_4",-0.389381082116246,"raw"
"5",0.0454862503588863,"G_5","E_5",0.195359359948539,"raw"
"6",-0.457622874199282,"G_6","E_6",0.430220374099301,"raw"
"7",0.0892805933473927,"G_7","E_7",0.885713904616099,"raw"
"G_1",-0.15980816453766,"G_1","E_1",-0.795366787283408,"means"
"G_2",0.659418321080279,"G_2","E_2",-0.661484792014702,"means"
"G_3",0.0549703477240727,"G_3","E_3",0.0704261402311367,"means"
"G_4",-0.155604834354368,"G_4","E_4",-0.481185306810872,"means"
"G_5",0.0562105257288402,"G_5","E_5",0.241419159462794,"means"
"G_6",-0.565516439392707,"G_6","E_6",0.531653262613977,"means"
"G_7",0.110330243751543,"G_7","E_7",1.09453832380107,"means"
"11",-0.164982818279525,"G_1","E_1",-0.746481749827709,"raw.ne"
"21",0.566695300305719,"G_2","E_2",-0.658699332850316,"raw.ne"
"31",0.161125950149054,"G_3","E_3",0.103375472329569,"raw.ne"
"41",-0.107061687170843,"G_4","E_4",-0.544845960537852,"raw.ne"
"51",0.0898958197204498,"G_5","E_5",0.269659635792347,"raw.ne"
"61",-0.601396690398541,"G_6","E_6",0.459184812028302,"raw.ne"
"71",0.0557241256736808,"G_7","E_7",1.11780712306565,"raw.ne"
"G_11",-0.163401837624896,"G_1","E_1",-0.739328440059959,"mean.ne"
"G_21",0.561264829931919,"G_2","E_2",-0.652387215544318,"mean.ne"
"G_31",0.159581928700014,"G_3","E_3",0.102384856315001,"mean.ne"
"G_41",-0.106035747269736,"G_4","E_4",-0.539624865806005,"mean.ne"
"G_51",0.0890343751567569,"G_5","E_5",0.267075568724226,"mean.ne"
"G_61",-0.595633687055559,"G_6","E_6",0.454784582281426,"mean.ne"
"G_71",0.0551901381615008,"G_7","E_7",1.10709551408963,"mean.ne"
