"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.160554472165095,"G_1","E_1",0.30218796730138,"raw"
"2",0.384380288007603,"G_2","E_2",0.140505985624552,"raw"
"3",0.224814191301189,"G_3","E_3",-0.0975258417883398,"raw"
"4",-0.342213151311731,"G_4","E_4",-0.138111856022099,"raw"
"5",-0.106426855831961,"G_5","E_5",-0.207056255115487,"raw"
"G_1",-0.18758045788484,"G_1","E_1",0.353054988187403,"means"
"G_2",0.449082666175945,"G_2","E_2",0.164157228158129,"means"
"G_3",0.262656956076088,"G_3","E_3",-0.113942276484523,"means"
"G_4",-0.399817574382236,"G_4","E_4",-0.161360096935268,"means"
"G_5",-0.124341589984957,"G_5","E_5",-0.241909842925741,"means"
"11",-0.124201921034252,"G_1","E_1",0.387281337400737,"raw.ne"
"21",0.358817554305283,"G_2","E_2",0.247054521670393,"raw.ne"
"31",0.248987028609273,"G_3","E_3",-0.0470397620890382,"raw.ne"
"41",-0.362495669836061,"G_4","E_4",-0.132720788521416,"raw.ne"
"51",-0.121106992044237,"G_5","E_5",-0.45457530846067,"raw.ne"
"G_11",-0.121936650305827,"G_1","E_1",0.380217863100398,"mean.ne"
"G_21",0.352273219919436,"G_2","E_2",0.242548589945626,"mean.ne"
"G_31",0.244445850639002,"G_3","E_3",-0.0461818220890403,"mean.ne"
"G_41",-0.355884251725761,"G_4","E_4",-0.130300145468658,"mean.ne"
"G_51",-0.11889816852685,"G_5","E_5",-0.446284485488326,"mean.ne"
