"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.216525332937059,"G_1","E_1",-0.252870443931661,"raw"
"2",-0.0786738651760581,"G_2","E_2",0.12259391147773,"raw"
"3",0.237189106197478,"G_3","E_3",-0.0362193377153396,"raw"
"4",0.328710043312391,"G_4","E_4",-0.197572203272878,"raw"
"5",-0.507841054610816,"G_5","E_5",0.116956493446734,"raw"
"6",0.171048319321158,"G_6","E_6",0.0878525021965217,"raw"
"7",0.0660927838929336,"G_7","E_7",0.159259077798921,"raw"
"G_1",-0.244221766777981,"G_1","E_1",-0.285215894811151,"means"
"G_2",-0.0887372858035712,"G_2","E_2",0.13827528285579,"means"
"G_3",0.267528708028221,"G_3","E_3",-0.0408522666996133,"means"
"G_4",0.370756375000035,"G_4","E_4",-0.222844282906825,"means"
"G_5",-0.572800595279542,"G_5","E_5",0.131916765018974,"means"
"G_6",0.192927645843461,"G_6","E_6",0.0990899910475519,"means"
"G_7",0.0745469189893779,"G_7","E_7",0.179630405495272,"means"
"11",-0.304306577349138,"G_1","E_1",-0.317976833177557,"raw.ne"
"21",-0.135704027466362,"G_2","E_2",0.104459287747098,"raw.ne"
"31",0.246031691184402,"G_3","E_3",-0.036037805901681,"raw.ne"
"41",0.424618026165033,"G_4","E_4",-0.234414331573777,"raw.ne"
"51",-0.567506096645459,"G_5","E_5",0.132144460566309,"raw.ne"
"61",0.248490413084721,"G_6","E_6",0.126022710268113,"raw.ne"
"71",0.0883765710268302,"G_7","E_7",0.225802512071522,"raw.ne"
"G_11",-0.301390499075758,"G_1","E_1",-0.314929756960078,"mean.ne"
"G_21",-0.134403616645298,"G_2","E_2",0.103458285855836,"mean.ne"
"G_31",0.24367404359267,"G_3","E_3",-0.035692466462332,"mean.ne"
"G_41",0.420549039515547,"G_4","E_4",-0.232168009640063,"mean.ne"
"G_51",-0.562067856654546,"G_5","E_5",0.130878160002682,"mean.ne"
"G_61",0.246109204301621,"G_6","E_6",0.124815072593744,"mean.ne"
"G_71",0.0875296849657641,"G_7","E_7",0.223638714610211,"mean.ne"
